Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789105847,50,,Aggregated,25.500000,25.500000,5,6,6,6,8,10,13,14,29,29,29,78666,56527,6,20.01347963344475,2.8174389954074286,12848.440462003055,378.3730455342842
1789105848,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,6,6,7,10,13,13,29,29,29,58760,42270,6,13.523710142243543,2.8174389954074286,2321.309991995804,409.3173757658271
1789105848,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,5,6,6,8,12,14,14,14,14,14,19881,14282,6,13.282931007207258,3.0952609959058464,2505.007690000639,281.8965343795584
1789105848,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105848,50,,Aggregated,25.500000,25.500000,5,6,6,6,8,10,13,14,29,29,29,78691,56552,6,20.008719902334008,2.8174389954074286,12848.440462003055,378.31485176195497
1789105849,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,6,6,6,7,10,12,13,29,29,29,58778,42288,6,13.521296442414407,2.8174389954074286,2321.309991995804,409.2495661642111
1789105849,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,6,6,6,9,12,14,14,14,14,19887,14288,6,13.2804300064509,3.0952609959058464,2505.007690000639,281.87936843163874
1789105849,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105849,50,,Aggregated,25.600000,25.600000,5,5,6,6,7,10,12,13,29,29,29,78715,56576,6,20.004290063552947,2.8174389954074286,12848.440462003055,378.2596201486375
1789105850,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,7,9,10,12,13,13,13,58792,42302,6,13.519111768799055,2.8174389954074286,2321.309991995804,409.1968635188461
1789105850,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,6,9,12,46,46,46,46,19893,14294,6,13.280008676835436,3.0952609959058464,2505.007690000639,281.8621123008093
1789105850,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105850,50,,Aggregated,25.000000,25.000000,5,5,6,6,7,9,11,12,46,46,46,78735,56596,6,20.00088715617665,2.8174389954074286,12848.440462003055,378.21407252175015
1789105851,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,5,6,6,7,8,10,12,13,13,13,58809,42319,6,13.516625453982357,2.8174389954074286,2321.309991995804,409.1328878232924
1789105851,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,6,6,6,9,12,46,46,46,46,19897,14298,6,13.2781796984612,3.0952609959058464,2505.007690000639,281.850681007187
1789105851,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105851,50,,Aggregated,25.500000,25.500000,5,5,6,6,7,8,10,12,46,46,46,78756,56617,6,19.99682800428638,2.8174389954074286,12848.440462003055,378.1652064604602
1789105852,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,7,8,10,10,19,19,19,58831,42341,6,13.513812413357972,2.8174389954074286,2321.309991995804,409.0501946252826
1789105852,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,5,6,6,8,12,46,46,46,46,19903,14304,6,13.275847405731868,3.0952609959058464,2505.007690000639,281.83354268200776
1789105852,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105852,50,,Aggregated,24.200000,24.200000,5,5,6,6,7,8,10,12,46,46,46,78784,56645,6,19.99181696192871,2.8174389954074286,12848.440462003055,378.1004391754671
1789105853,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,6,8,9,10,11,19,19,19,58856,42366,6,13.510750651067736,2.8174389954074286,2321.309991995804,408.9562491504689
1789105853,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,5,6,6,8,12,46,46,46,46,19909,14310,6,13.273378051246816,3.0952609959058464,2505.007690000639,281.81626400120547
1789105853,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105853,50,,Aggregated,24.500000,24.500000,5,5,6,6,7,9,10,12,46,46,46,78815,56676,6,19.986340702449574,2.8174389954074286,12848.440462003055,378.02840829791285
1789105854,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,7,8,10,11,19,19,19,58873,42383,6,13.508209242152624,2.8174389954074286,2321.309991995804,408.8924294668184
1789105854,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,5,6,6,8,8,46,46,46,46,19915,14316,6,13.270834680304572,3.0952609959058464,2505.007690000639,281.7990961586744
1789105854,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105854,50,,Aggregated,23.900000,23.900000,5,5,6,6,7,8,10,11,46,46,46,78838,56699,6,19.981893171992755,2.8174389954074286,12848.440462003055,377.975760420102
1789105855,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,5,6,6,7,8,10,11,19,19,19,58891,42401,6,13.505729420679987,2.8174389954074286,2321.309991995804,408.82486288227403
1789105855,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,5,6,6,8,8,46,46,46,46,19917,14318,6,13.270054136178233,3.0952609959058464,2505.007690000639,281.79339257920367
1789105855,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105855,50,,Aggregated,23.600000,23.600000,5,5,6,6,7,8,10,11,46,46,46,78858,56719,6,19.978196226959533,2.8174389954074286,12848.440462003055,377.92847903827135
1789105856,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,6,6,8,9,10,14,19,19,19,58917,42427,6,13.502749617058829,2.8174389954074286,2321.309991995804,408.7273113023406
1789105856,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,5,6,6,7,8,46,46,46,46,19921,14322,6,13.268418986007793,3.0952609959058464,2505.007690000639,281.7819888559811
1789105856,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105856,50,,Aggregated,24.300000,24.300000,5,5,6,6,7,9,10,14,46,46,46,78888,56749,6,19.973084529086353,2.8174389954074286,12848.440462003055,377.8580519217118
1789105857,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,6,6,8,10,14,16,19,19,19,58937,42447,6,13.500252649205645,2.8174389954074286,2321.309991995804,408.6523745694555
1789105857,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,6,7,11,46,46,46,46,46,19927,14328,6,13.266813862260094,3.0952609959058464,2505.007690000639,281.76489185527174
1789105857,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105857,50,,Aggregated,24.200000,24.200000,5,5,6,6,8,10,16,16,46,46,46,78914,56775,6,19.968664733019967,2.8174389954074286,12848.440462003055,377.79828674252985
1789105858,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,8,9,14,16,19,19,19,58954,42464,6,13.497806291485455,2.8174389954074286,2321.309991995804,408.58869627166945
1789105858,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,6,7,11,46,46,46,46,46,19933,14334,6,13.264418123577126,3.0952609959058464,2505.007690000639,281.74780514724324
1789105858,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105858,50,,Aggregated,23.900000,23.900000,5,5,6,6,8,10,16,16,46,46,46,78937,56798,6,19.964330251815294,2.8174389954074286,12848.440462003055,377.74575927638494
1789105859,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,6,6,8,10,14,16,19,19,19,58967,42477,6,13.496003831146993,2.8174389954074286,2321.309991995804,408.5400478233588
1789105859,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,6,6,6,8,11,16,46,46,46,46,19944,14345,6,13.26026360450695,3.0952609959058464,2505.007690000639,281.71645607701566
1789105859,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105859,50,,Aggregated,24.700000,24.700000,5,5,6,6,8,10,16,16,46,46,46,78961,56822,6,19.959936851883576,2.8174389954074286,12848.440462003055,377.69321563809984
1789105860,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,6,6,7,9,10,16,20,22,22,22,58988,42498,6,13.494050089649559,2.8174389954074286,2321.309991995804,408.4614667389978
1789105860,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,5,6,6,7,10,11,16,16,16,16,19947,14348,6,13.259053232731025,3.0952609959058464,2505.007690000639,281.70792600391036
1789105860,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105860,50,,Aggregated,24.800000,24.800000,5,6,6,7,9,10,16,19,22,22,22,78985,56846,6,19.956199025683123,2.8174389954074286,12848.440462003055,377.63693106286
1789105861,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,6,6,7,9,11,16,20,22,22,22,59013,42523,6,13.490720466715173,2.8174389954074286,2321.309991995804,408.36805449646687
1789105861,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,5,6,6,6,7,10,11,16,16,16,16,19950,14351,6,13.258119348335496,3.0952609959058464,2505.007690000639,281.6993984962406
1789105861,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105861,50,,Aggregated,24.200000,24.200000,5,6,6,7,9,10,16,19,22,22,22,79013,56874,6,19.951177482485196,2.8174389954074286,12848.440462003055,377.5711212079025
1789105862,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,6,6,7,9,10,16,16,22,22,22,59034,42544,6,13.48779294647577,2.8174389954074286,2321.309991995804,408.2896466443067
1789105862,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,6,6,6,8,11,15,16,16,16,16,19958,14359,6,13.255321538546228,3.0952609959058464,2505.007690000639,281.67667100911916
1789105862,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105862,50,,Aggregated,25.000000,25.000000,5,6,6,7,9,10,16,16,22,22,22,79042,56903,6,19.945890723800055,2.8174389954074286,12848.440462003055,377.5053009792262
1789105863,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,6,6,7,9,10,16,20,22,22,22,59046,42556,6,13.486286812828162,2.8174389954074286,2321.309991995804,408.2448260678115
1789105863,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,6,6,6,8,11,15,16,16,16,16,19967,14368,6,13.251870752957066,3.0952609959058464,2505.007690000639,281.6511243551861
1789105863,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105863,50,,Aggregated,24.800000,24.800000,5,6,6,7,9,10,16,16,22,22,22,79063,56924,6,19.942152625078645,2.8174389954074286,12848.440462003055,377.45914017935064
1789105864,50,GET,GET /api/v1/reservas,20.000000,20.000000,5,6,7,8,9,12,16,20,22,22,22,59061,42571,6,13.484902305671119,2.8174389954074286,2321.309991995804,408.1888725216302
1789105864,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,6,6,6,8,11,15,16,16,16,16,19974,14375,6,13.249083431926202,3.0952609959058464,2505.007690000639,281.6312706518474
1789105864,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105864,50,,Aggregated,25.400000,25.400000,5,6,6,7,9,11,16,17,22,22,22,79085,56946,6,19.93859804092538,2.8174389954074286,12848.440462003055,377.40969842574447
1789105865,50,GET,GET /api/v1/reservas,20.300000,20.300000,5,6,6,7,9,12,16,20,22,22,22,59085,42595,6,13.48149934997475,2.8174389954074286,2321.309991995804,408.0993991706863
1789105865,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,6,6,6,8,10,15,16,16,16,16,19981,14382,6,13.246229031645502,3.0952609959058464,2505.007690000639,281.6113808117712
1789105865,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105865,50,,Aggregated,25.900000,25.900000,5,6,6,7,9,11,16,17,22,22,22,79116,56977,6,19.932786160784353,2.8174389954074286,12848.440462003055,377.3387178320441
1789105866,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,6,6,7,9,12,17,22,31,31,31,59102,42612,6,13.479625435336628,2.8174389954074286,2321.309991995804,408.03603938952995
1789105866,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,6,6,7,8,10,15,16,16,16,16,19985,14386,6,13.244679781001318,3.0952609959058464,2505.007690000639,281.60005003752815
1789105866,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105866,50,,Aggregated,24.800000,24.800000,5,6,6,7,9,11,16,20,31,31,31,79137,56998,6,19.929271597667643,2.8174389954074286,12848.440462003055,377.2903066833466
1789105867,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,6,6,6,9,11,17,22,31,31,31,59123,42633,6,13.476405790052326,2.8174389954074286,2321.309991995804,407.9578167549008
1789105867,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,6,6,6,7,8,10,15,15,15,15,19991,14392,6,13.242006666915232,3.0952609959058464,2505.007690000639,281.58301235556
1789105867,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105867,50,,Aggregated,24.900000,24.900000,5,6,6,6,8,10,16,20,31,31,31,79164,57025,6,19.92397444956815,2.8174389954074286,12848.440462003055,377.2284876964277
1789105868,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,6,7,8,15,21,29,32,41,41,41,59140,42650,6,13.478246844932045,2.8174389954074286,2321.309991995804,407.89458911058506
1789105868,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,6,7,7,10,16,20,21,21,21,21,19996,14397,6,13.243349422949766,3.0952609959058464,2505.007690000639,281.56881376275254
1789105868,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105868,50,,Aggregated,25.500000,25.500000,5,6,7,8,15,20,22,31,41,41,41,79186,57047,6,19.92388240336211,2.8174389954074286,12848.440462003055,377.1782385775263
1789105869,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,7,9,13,22,32,41,78,80,80,80,59160,42670,6,13.484485786126909,2.8174389954074286,2321.309991995804,407.8202332657201
1789105869,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,6,7,8,14,20,28,29,34,34,34,34,20003,14404,6,13.246448129895878,3.0952609959058464,2505.007690000639,281.5490176473529
1789105869,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105869,50,,Aggregated,24.800000,24.800000,5,7,9,13,21,31,40,62,80,80,80,79213,57074,6,19.92710665637739,2.8174389954074286,12848.440462003055,377.11701362150154
1789105870,50,GET,GET /api/v1/reservas,18.300000,18.300000,6,9,13,18,30,40,78,84,150,150,150,59176,42686,6,13.490794939625491,2.8174389954074286,2321.309991995804,407.7607982966067
1789105870,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,6,8,15,16,25,34,60,71,71,71,71,20011,14412,6,13.254235143436002,3.0952609959058464,2505.007690000639,281.52636050172407
1789105870,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105870,50,,Aggregated,24.600000,24.600000,6,9,14,17,29,40,71,80,150,150,150,79237,57098,6,19.931809625864467,2.8174389954074286,12848.440462003055,377.0634552040082
1789105871,50,GET,GET /api/v1/reservas,18.500000,18.500000,6,12,19,21,32,41,78,84,150,150,150,59189,42699,6,13.493244693816179,2.8174389954074286,2321.309991995804,407.7125141495886
1789105871,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,7,15,19,21,34,60,71,180,180,180,180,20019,14420,6,13.268650082836011,3.0952609959058464,2505.007690000639,281.50372146460865
1789105871,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105871,50,,Aggregated,24.700000,24.700000,6,13,19,21,32,47,78,84,180,180,180,79258,57119,6,19.93554953080606,2.8174389954074286,12848.440462003055,377.01707083196646
1789105872,50,GET,GET /api/v1/reservas,19.000000,19.000000,12,21,26,31,62,120,180,220,240,240,240,59212,42722,6,13.523231531957872,2.8174389954074286,2321.309991995804,407.627136391272
1789105872,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,10,17,25,28,60,71,130,180,180,180,180,20023,14424,6,13.281976397707608,3.0952609959058464,2505.007690000639,281.49243370124356
1789105872,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105872,50,,Aggregated,24.700000,24.700000,11,20,26,31,60,110,180,210,240,240,240,79285,57146,6,19.959104715944186,2.8174389954074286,12848.440462003055,376.95454373462826
1789105873,50,GET,GET /api/v1/reservas,18.500000,18.500000,14,28,37,41,84,150,210,230,240,240,240,59229,42739,6,13.541591183496404,2.8174389954074286,2321.309991995804,407.56409866788226
1789105873,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,19,29,39,60,95,130,170,180,180,180,180,20030,14431,6,13.30623256327034,3.0952609959058464,2505.007690000639,281.47264103844236
1789105873,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105873,50,,Aggregated,24.900000,24.900000,18,28,37,45,92,150,180,220,240,240,240,79309,57170,6,19.976973117447702,2.8174389954074286,12848.440462003055,376.90061657567236
1789105875,50,GET,GET /api/v1/reservas,17.700000,17.700000,22,35,56,77,130,180,220,240,250,250,250,59249,42759,6,13.566716301732036,2.8174389954074286,2321.309991995804,407.48991544161083
1789105875,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,21,31,57,60,95,130,170,180,180,180,180,20037,14438,6,13.315843249203533,3.0952609959058464,2505.007690000639,281.4528122972501
1789105875,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105875,50,,Aggregated,24.600000,24.600000,22,34,56,71,120,170,220,230,250,250,250,79336,57197,6,19.995953209988645,2.8174389954074286,12848.440462003055,376.83951799939496
1789105876,50,GET,GET /api/v1/reservas,17.600000,17.600000,28,41,72,80,130,180,220,240,250,250,250,59267,42777,6,13.579211526436984,2.8174389954074286,2321.309991995804,407.42322034184286
1789105876,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,23,34,57,64,95,130,170,180,180,180,180,20041,14442,6,13.318302425242907,3.0952609959058464,2505.007690000639,281.44154483309217
1789105876,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105876,50,,Aggregated,24.000000,24.000000,26,40,64,79,130,170,220,230,250,250,250,79358,57219,6,20.00411107845057,2.8174389954074286,12848.440462003055,376.7890067794047
1789105877,50,GET,GET /api/v1/reservas,18.100000,18.100000,32,59,79,85,140,180,220,240,250,250,250,59285,42795,6,13.594402826049103,2.8174389954074286,2321.309991995804,407.3565657417559
1789105877,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,28,55,70,76,110,150,170,180,180,180,180,20046,14447,6,13.33626748370174,3.0952609959058464,2505.007690000639,281.4274668262995
1789105877,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105877,50,,Aggregated,24.300000,24.300000,31,57,78,84,140,180,220,230,250,250,250,79381,57242,6,20.018115267414785,2.8174389954074286,12848.440462003055,376.7366120356256
1789105878,50,GET,GET /api/v1/reservas,18.000000,18.000000,40,76,90,110,170,230,270,310,370,370,370,59309,42819,6,13.63606101926079,2.8174389954074286,2321.309991995804,407.26778397882276
1789105878,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,34,66,81,95,150,190,260,320,320,320,320,20051,14452,6,13.378674251373548,3.0952609959058464,2505.007690000639,281.41329609495784
1789105878,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105878,50,,Aggregated,24.000000,24.000000,40,72,85,110,160,220,270,310,370,370,370,79410,57271,6,20.057574095550645,2.8174389954074286,12848.440462003055,376.6699785921169
1789105879,50,GET,GET /api/v1/reservas,18.100000,18.100000,40,76,92,110,170,230,270,310,370,370,370,59328,42838,6,13.63886231403983,2.8174389954074286,2321.309991995804,407.1975458468177
1789105879,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,39,64,81,91,150,190,260,320,320,320,320,20059,14460,6,13.381078645859672,3.0952609959058464,2505.007690000639,281.3907472954783
1789105879,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105879,50,,Aggregated,24.100000,24.100000,39,71,85,110,160,220,270,310,370,370,370,79437,57298,6,20.058064862050454,2.8174389954074286,12848.440462003055,376.6095522237748
1789105880,50,GET,GET /api/v1/reservas,18.400000,18.400000,33,71,85,110,170,230,270,310,370,370,370,59348,42858,6,13.63658815563051,2.8174389954074286,2321.309991995804,407.1236604434859
1789105880,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,37,66,84,95,150,190,260,320,320,320,320,20062,14463,6,13.379943634497735,3.0952609959058464,2505.007690000639,281.3822151330874
1789105880,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105880,50,,Aggregated,24.300000,24.300000,36,70,85,110,170,230,270,310,370,370,370,79460,57321,6,20.05421195038637,2.8174389954074286,12848.440462003055,376.55631764409765
1789105881,50,GET,GET /api/v1/reservas,18.200000,18.200000,28,61,81,95,160,230,270,310,370,370,370,59369,42879,6,13.633655515291787,2.8174389954074286,2321.309991995804,407.046135188398
1789105881,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,29,66,81,95,150,190,320,320,320,320,320,20066,14467,6,13.378507930743506,3.0952609959058464,2505.007690000639,281.37092594438354
1789105881,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105881,50,,Aggregated,24.300000,24.300000,29,63,81,95,150,220,270,310,370,370,370,79485,57346,6,20.049627639777384,2.8174389954074286,12848.440462003055,376.49884883940365
1789105882,50,GET,GET /api/v1/reservas,18.200000,18.200000,16,43,76,84,140,220,270,310,370,370,370,59389,42899,6,13.630859745295586,2.8174389954074286,2321.309991995804,406.97228442977655
1789105882,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,23,51,76,84,150,190,320,320,320,320,320,20071,14472,6,13.377799796935774,3.0952609959058464,2505.007690000639,281.35688306511884
1789105882,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105882,50,,Aggregated,24.300000,24.300000,18,45,76,84,140,190,270,310,370,370,370,79510,57371,6,20.045327224999436,2.8174389954074286,12848.440462003055,376.44184379323355
1789105883,50,GET,GET /api/v1/reservas,18.400000,18.400000,11,29,57,76,130,190,270,310,370,370,370,59405,42915,6,13.62837763752848,2.8174389954074286,2321.309991995804,406.91329012709366
1789105883,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,13,22,49,66,91,190,260,320,320,320,320,20081,14482,6,13.373373597893641,3.0952609959058464,2505.007690000639,281.3287684876251
1789105883,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105883,50,,Aggregated,23.900000,23.900000,11,28,53,76,120,190,270,310,370,370,370,79536,57397,6,20.040227158754888,2.8174389954074286,12848.440462003055,376.3848697445182
1789105884,50,GET,GET /api/v1/reservas,19.700000,19.700000,7,14,29,45,95,160,270,310,370,370,370,59421,42931,6,13.625920215569831,2.8174389954074286,2321.309991995804,406.8542939364871
1789105884,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,7,16,32,42,91,190,260,320,320,320,320,20088,14489,6,13.370151255690395,3.0952609959058464,2505.007690000639,281.30913978494624
1789105884,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105884,50,,Aggregated,24.700000,24.700000,7,15,29,45,95,160,270,310,370,370,370,79559,57420,6,20.035702083682935,2.8174389954074286,12848.440462003055,376.3336266167247
1789105885,50,GET,GET /api/v1/reservas,19.000000,19.000000,6,8,14,26,85,160,270,310,370,370,370,59441,42951,6,13.623053537497231,2.8174389954074286,2321.309991995804,406.78063962584747
1789105885,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,7,21,37,91,190,260,320,320,320,320,20095,14496,6,13.367235515616409,3.0952609959058464,2505.007690000639,281.28947499377955
1789105885,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
