Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789079687,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,6,7,9,14,26,57,58,58,58,57855,41204,6,11.319053928066383,2.8532770011224784,1514.6178169998166,415.14054100769164
1789079687,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,6,7,8,13,39,55,55,55,55,19459,13846,6,11.064004836992693,2.918873000453459,2020.903158998408,283.13186700241533
1789079687,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079687,50,,Aggregated,25.400000,25.400000,5,6,6,7,9,14,39,55,58,58,58,77364,55050,6,18.669826700187212,2.8532770011224784,15679.13872900317,383.1435680678352
1789079688,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,6,6,7,8,10,19,23,26,26,26,57881,41230,6,11.317148739729655,2.8532770011224784,1514.6178169998166,415.0384927696481
1789079688,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,6,6,7,8,8,9,9,9,9,19466,13853,6,11.061914655709618,2.918873000453459,2020.903158998408,283.1109627042022
1789079688,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079688,50,,Aggregated,25.100000,25.100000,5,6,6,6,8,9,14,20,26,26,26,77397,55083,6,18.664718976114035,2.8532770011224784,15679.13872900317,383.0636975593369
1789079689,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,6,7,8,10,17,20,31,31,31,57898,41247,6,11.31633644666979,2.8532770011224784,1514.6178169998166,414.9717779543335
1789079689,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,6,6,7,9,9,16,16,16,16,19470,13857,6,11.061485128507531,2.918873000453459,2020.903158998408,283.0990241397021
1789079689,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079689,50,,Aggregated,25.200000,25.200000,5,6,6,6,8,9,16,19,31,31,31,77418,55104,6,18.661997219552195,2.8532770011224784,15679.13872900317,383.01265855485804
1789079690,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,6,7,7,13,39,200,340,350,350,350,57915,41264,6,11.340599512808186,2.8532770011224784,1514.6178169998166,414.9051541051541
1789079690,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,6,6,8,16,38,47,290,290,290,290,19477,13864,6,11.079006590031254,2.918873000453459,2020.903158998408,283.078092108641
1789079690,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079690,50,,Aggregated,24.700000,24.700000,5,6,7,7,13,38,200,290,350,350,350,77442,55128,6,18.682249552442947,2.8532770011224784,15679.13872900317,382.9555538338369
1789079691,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,6,7,8,22,48,200,340,350,350,350,57931,41280,6,11.341863289659972,2.8532770011224784,1514.6178169998166,414.8424677633737
1789079691,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,6,9,9,22,66,82,290,290,290,290,19486,13873,6,11.085048281845344,2.918873000453459,2020.903158998408,283.0511649389305
1789079691,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079691,50,,Aggregated,25.600000,25.600000,5,6,7,9,22,48,200,290,350,350,350,77467,55153,6,18.682314672767653,2.8532770011224784,15679.13872900317,382.8968980340016
1789079692,50,GET,GET /api/v1/reservas,19.600000,19.600000,5,6,7,8,20,48,200,340,350,350,350,57954,41303,6,11.339421943218715,2.8532770011224784,1514.6178169998166,414.75238982641406
1789079692,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,6,9,9,22,66,82,290,290,290,290,19489,13876,6,11.084285301094942,2.918873000453459,2020.903158998408,283.0422289496639
1789079692,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079692,50,,Aggregated,25.200000,25.200000,5,6,7,9,20,48,200,290,350,350,350,77493,55179,6,18.677824232282894,2.8532770011224784,15679.13872900317,382.8329010362226
1789079693,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,6,7,8,20,48,200,340,350,350,350,57972,41321,6,11.3373830328831,2.8532770011224784,1514.6178169998166,414.68193265714484
1789079693,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,6,9,9,22,66,82,290,290,290,290,19497,13884,6,11.081686012106077,2.918873000453459,2020.903158998408,283.0182592193671
1789079693,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079693,50,,Aggregated,25.000000,25.000000,5,6,7,9,20,48,200,290,350,350,350,77519,55205,6,18.673158052378028,2.8532770011224784,15679.13872900317,382.77129477934443
1789079694,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,6,7,8,20,48,200,340,350,350,350,57991,41340,6,11.335127491133056,2.8532770011224784,1514.6178169998166,414.6076115259264
1789079694,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,6,9,9,22,66,82,290,290,290,290,19505,13892,6,11.078942245221025,2.918873000453459,2020.903158998408,282.9944629582158
1789079694,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079694,50,,Aggregated,24.900000,24.900000,5,6,7,9,20,48,200,290,350,350,350,77546,55232,6,18.668200610389878,2.8532770011224784,15679.13872900317,382.70725762773066
1789079695,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,6,7,8,22,48,200,340,350,350,350,58003,41352,6,11.333718503203162,2.8532770011224784,1514.6178169998166,414.56069513645843
1789079695,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,6,8,9,19,47,82,290,290,290,290,19514,13901,6,11.075904221791117,2.918873000453459,2020.903158998408,282.9676642410577
1789079695,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079695,50,,Aggregated,24.900000,24.900000,5,6,7,9,20,48,200,290,350,350,350,77567,55253,6,18.664367669592558,2.8532770011224784,15679.13872900317,382.65879820026555
1789079696,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,7,9,22,48,200,340,350,350,350,58020,41369,6,11.332219553348848,2.8532770011224784,1514.6178169998166,414.49424336435715
1789079696,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,6,9,9,22,66,82,290,290,290,290,19516,13903,6,11.07552068759129,2.918873000453459,2020.903158998408,282.9617237138758
1789079696,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079696,50,,Aggregated,24.700000,24.700000,5,6,7,9,22,48,200,290,350,350,350,77586,55272,6,18.661348412423536,2.8532770011224784,15679.13872900317,382.6120305209703
1789079697,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,6,7,8,19,48,200,340,350,350,350,58046,41395,6,11.32955042709731,2.8532770011224784,1514.6178169998166,414.39272301278294
1789079697,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,6,9,9,20,47,82,290,290,290,290,19525,13912,6,11.07382622299767,2.918873000453459,2020.903158998408,282.9349551856594
1789079697,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079697,50,,Aggregated,24.300000,24.300000,5,6,7,9,20,48,200,290,350,350,350,77621,55307,6,18.655591641402214,2.8532770011224784,15679.13872900317,382.5285038842581
1789079698,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,6,6,7,22,48,200,340,350,350,350,58062,41411,6,11.327709815512632,2.8532770011224784,1514.6178169998166,414.3302504219627
1789079698,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,7,9,9,22,66,82,290,290,290,290,19527,13914,6,11.073149831158236,2.918873000453459,2020.903158998408,282.92902135504687
1789079698,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079698,50,,Aggregated,24.400000,24.400000,5,6,7,8,22,48,200,290,350,350,350,77639,55325,6,18.65233995496185,2.8532770011224784,15679.13872900317,382.4842926879532
1789079699,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,9,21,36,52,59,59,59,58086,41435,6,11.32545379635869,2.8532770011224784,1514.6178169998166,414.2366663223496
1789079699,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,7,8,16,38,66,82,82,82,82,19533,13920,6,11.071583939283226,2.918873000453459,2020.903158998408,282.91122715404697
1789079699,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079699,50,,Aggregated,25.100000,25.100000,5,6,6,7,10,22,48,59,82,82,82,77669,55355,6,18.647410112184676,2.8532770011224784,15679.13872900317,382.4119790392563
1789079700,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,5,6,6,9,10,13,21,21,21,58105,41454,6,11.323242340027246,2.8532770011224784,1514.6178169998166,414.1626538163669
1789079700,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,6,8,10,10,20,20,20,20,19539,13926,6,11.069514198833996,2.918873000453459,2020.903158998408,282.8934438814678
1789079700,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079700,50,,Aggregated,24.700000,24.700000,5,5,5,6,7,9,10,13,21,21,21,77694,55380,6,18.64286008958558,2.8532770011224784,15679.13872900317,382.35225371328545
1789079701,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,9,14,51,77,87,87,87,58127,41476,6,11.326325551848319,2.8532770011224784,1514.6178169998166,414.07696939460146
1789079701,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,6,7,9,20,25,57,57,57,57,19547,13934,6,11.071305959636566,2.918873000453459,2020.903158998408,282.8697498337341
1789079701,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079701,50,,Aggregated,24.100000,24.100000,5,5,6,6,9,14,51,58,87,87,87,77724,55410,6,18.64276517738749,2.8532770011224784,15679.13872900317,382.28098142143995
1789079702,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,6,6,6,10,19,51,77,87,87,87,58144,41493,6,11.326107789011433,2.8532770011224784,1514.6178169998166,414.0108351678591
1789079702,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,7,9,20,25,57,57,57,57,19548,13935,6,11.071012902650663,2.918873000453459,2020.903158998408,282.8667894413751
1789079702,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079702,50,,Aggregated,24.800000,24.800000,5,5,6,6,9,19,51,58,87,87,87,77742,55428,6,18.64083132936196,2.8532770011224784,15679.13872900317,382.23644876643255
1789079703,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,6,6,6,10,19,51,77,87,87,87,58163,41512,6,11.324117182612394,2.8532770011224784,1514.6178169998166,413.9369702388116
1789079703,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,6,6,8,10,20,25,57,57,57,57,19555,13942,6,11.069496557454183,2.918873000453459,2020.903158998408,282.84602403477373
1789079703,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079703,50,,Aggregated,24.300000,24.300000,5,6,6,7,10,19,51,58,87,87,87,77768,55454,6,18.63649278077439,2.8532770011224784,15679.13872900317,382.1748019751054
1789079704,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,6,6,7,10,19,51,77,87,87,87,58176,41525,6,11.322708489863158,2.8532770011224784,1514.6178169998166,413.8864823982398
1789079704,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,6,7,8,10,20,25,57,57,57,57,19564,13951,6,11.06723423461564,2.918873000453459,2020.903158998408,282.81920875076673
1789079704,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079704,50,,Aggregated,24.800000,24.800000,5,6,6,7,10,19,51,58,87,87,87,77790,55476,6,18.632772816226517,2.8532770011224784,15679.13872900317,382.1241162103098
1789079705,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,9,19,51,77,87,87,87,58200,41549,6,11.319826263802195,2.8532770011224784,1514.6178169998166,413.793264604811
1789079705,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,6,7,8,10,20,25,57,57,57,57,19569,13956,6,11.065478028208993,2.918873000453459,2020.903158998408,282.8044355868976
1789079705,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079705,50,,Aggregated,24.600000,24.600000,5,5,6,7,9,19,51,58,87,87,87,77819,55505,6,18.627435019587384,2.8532770011224784,15679.13872900317,382.0540998984824
1789079706,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,9,19,51,77,87,87,87,58219,41568,6,11.317670010156277,2.8532770011224784,1514.6178169998166,413.71954173036295
1789079706,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,7,9,17,25,57,57,57,57,19573,13960,6,11.06423681464393,2.918873000453459,2020.903158998408,282.792622490165
1789079706,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079706,50,,Aggregated,24.900000,24.900000,5,5,6,6,9,19,51,58,87,87,87,77842,55528,6,18.623337982018377,2.8532770011224784,15679.13872900317,381.9986382672593
1789079707,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,9,19,51,77,87,87,87,58231,41580,6,11.316278153084985,2.8532770011224784,1514.6178169998166,413.67300922189213
1789079707,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,7,9,17,25,57,57,57,57,19581,13968,6,11.061731394158684,2.918873000453459,2020.903158998408,282.769010775752
1789079707,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079707,50,,Aggregated,24.800000,24.800000,5,5,6,6,9,19,51,58,87,87,87,77862,55548,6,18.619764368540157,2.8532770011224784,15679.13872900317,381.95259561788805
1789079708,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,6,6,8,19,51,77,87,87,87,58246,41595,6,11.314675369695532,2.8532770011224784,1514.6178169998166,413.6148748411908
1789079708,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,6,6,8,15,25,57,57,57,57,19590,13977,6,11.058946527106384,2.918873000453459,2020.903158998408,282.7424196018377
1789079708,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079708,50,,Aggregated,24.900000,24.900000,5,5,6,6,8,18,51,58,87,87,87,77886,55572,6,18.61558536516525,2.8532770011224784,15679.13872900317,381.8970803482012
1789079709,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,8,19,51,77,87,87,87,58267,41616,6,11.312326596036996,2.8532770011224784,1514.6178169998166,413.5335095336983
1789079709,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,6,6,8,15,25,57,57,57,57,19596,13983,6,11.057076526843005,2.918873000453459,2020.903158998408,282.724688711982
1789079709,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079709,50,,Aggregated,24.600000,24.600000,5,5,6,6,8,18,51,58,87,87,87,77913,55599,6,18.610808762251022,2.8532770011224784,15679.13872900317,381.8326851744895
1789079710,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,8,18,51,77,87,87,87,58286,41635,6,11.3103891819526,2.8532770011224784,1514.6178169998166,413.4599732354253
1789079710,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,6,6,8,17,25,57,57,57,57,19600,13987,6,11.055763672347894,2.918873000453459,2020.903158998408,282.71285714285716
1789079710,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079710,50,,Aggregated,24.200000,24.200000,5,5,6,6,8,17,51,58,87,87,87,77936,55622,6,18.60686267628911,2.8532770011224784,15679.13872900317,381.7773557791008
1789079711,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,5,5,6,7,8,10,19,19,19,58303,41652,6,11.308475422950417,2.8532770011224784,1514.6178169998166,413.3942164211104
1789079711,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,6,6,8,15,17,17,17,17,19607,13994,6,11.053394837712048,2.918873000453459,2020.903158998408,282.692252766869
1789079711,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079711,50,,Aggregated,25.000000,25.000000,5,5,5,6,6,7,9,15,19,19,19,77960,55646,6,18.60256660940557,2.8532770011224784,15679.13872900317,381.7210107747563
1789079712,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,5,5,6,7,8,10,16,35,35,35,58326,41675,6,11.307299647520452,2.8532770011224784,1514.6178169998166,413.30523265781983
1789079712,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,6,6,7,11,15,17,17,17,17,19611,13998,6,11.05260334460375,2.918873000453459,2020.903158998408,282.68048544184387
1789079712,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079712,50,,Aggregated,24.200000,24.200000,5,5,5,6,7,8,14,16,35,35,35,77987,55673,6,18.59894983951507,2.8532770011224784,15679.13872900317,381.6557631400105
1789079713,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,7,8,14,25,35,35,35,58348,41697,6,11.30535073110102,2.8532770011224784,1514.6178169998166,413.2202474806334
1789079713,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,5,6,6,7,11,11,11,11,11,19623,14010,6,11.049127178719866,2.918873000453459,2020.903158998408,282.64516129032256
1789079713,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079713,50,,Aggregated,24.400000,24.400000,5,5,5,6,6,8,11,16,35,35,35,78021,55707,6,18.593401325133772,2.8532770011224784,15679.13872900317,381.5770241345279
1789079714,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,5,6,6,7,8,14,25,35,35,35,58367,41716,6,11.303203456769767,2.8532770011224784,1514.6178169998166,413.1468980759676
1789079714,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,5,6,6,7,11,11,11,11,11,19624,14011,6,11.04876089064499,2.918873000453459,2020.903158998408,282.6422238075825
1789079714,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079714,50,,Aggregated,24.200000,24.200000,5,5,6,6,6,8,11,16,35,35,35,78041,55727,6,18.589832236660953,2.8532770011224784,15679.13872900317,381.5278635588985
1789079715,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,5,6,6,7,8,14,25,35,35,35,58388,41737,6,11.300927962514477,2.8532770011224784,1514.6178169998166,413.0659210796739
1789079715,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,5,6,6,7,11,11,11,11,11,19629,14016,6,11.047093582455437,2.918873000453459,2020.903158998408,282.6274389933262
1789079715,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079715,50,,Aggregated,24.300000,24.300000,5,5,6,6,6,8,11,16,35,35,35,78067,55753,6,18.585268032680546,2.8532770011224784,15679.13872900317,381.465753775603
1789079716,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,7,8,14,25,35,35,35,58411,41760,6,11.29839995773569,2.8532770011224784,1514.6178169998166,412.97724743627055
1789079716,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,5,6,7,11,11,11,11,11,19635,14022,6,11.045220045786746,2.918873000453459,2020.903158998408,282.60977845683726
1789079716,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079716,50,,Aggregated,24.800000,24.800000,5,5,6,6,6,8,11,16,35,35,35,78096,55782,6,18.580181740835396,2.8532770011224784,15679.13872900317,381.3967040565458
1789079717,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,7,9,14,25,35,35,35,58433,41782,6,11.296520369094456,2.8532770011224784,1514.6178169998166,412.89247514247086
1789079717,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,5,6,7,11,11,11,11,11,19641,14028,6,11.043293499212009,2.918873000453459,2020.903158998408,282.59197596863703
1789079717,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079717,50,,Aggregated,25.000000,25.000000,5,5,6,6,7,9,11,16,35,35,35,78124,55810,6,18.57566228108236,2.8532770011224784,15679.13872900317,381.3301290256515
1789079718,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,6,6,6,8,10,14,25,35,35,35,58452,41801,6,11.294937706721777,2.8532770011224784,1514.6178169998166,412.8193389447752
1789079718,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,5,5,6,7,11,11,11,11,11,19646,14033,6,11.041837954139488,2.918873000453459,2020.903158998408,282.5773185381248
1789079718,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079718,50,,Aggregated,25.700000,25.700000,5,5,6,6,7,9,14,16,35,35,35,78148,55834,6,18.571860891926654,2.8532770011224784,15679.13872900317,381.2730972001843
1789079719,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,6,6,6,7,9,14,25,35,35,35,58470,41819,6,11.293032737101065,2.8532770011224784,1514.6178169998166,412.75009406533263
1789079719,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,5,5,6,7,11,11,11,11,11,19650,14037,6,11.040642537863956,2.918873000453459,2020.903158998408,282.5655979643766
1789079719,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079719,50,,Aggregated,24.900000,24.900000,5,5,6,6,7,9,14,16,35,35,35,78170,55856,6,18.568074551737034,2.8532770011224784,15679.13872900317,381.2205705513624
1789079720,50,GET,GET /api/v1/reservas,20.100000,20.100000,5,6,6,6,8,11,15,25,35,35,35,58490,41839,6,11.291400012588587,2.8532770011224784,1514.6178169998166,412.6732090955719
1789079720,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,6,7,9,11,11,16,16,16,16,19660,14047,6,11.039432187590414,2.918873000453459,2020.903158998408,282.5362665310275
1789079720,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079720,50,,Aggregated,26.000000,26.000000,5,6,6,6,8,11,14,16,35,35,35,78200,55886,6,18.56372584713928,2.8532770011224784,15679.13872900317,381.1511381074169
1789079721,50,GET,GET /api/v1/reservas,20.000000,20.000000,5,6,6,6,8,11,15,25,35,35,35,58505,41854,6,11.289676162111135,2.8532770011224784,1514.6178169998166,412.6155713186907
1789079721,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,7,9,11,11,16,16,16,16,19665,14052,6,11.037744624308585,2.918873000453459,2020.903158998408,282.5216374269006
1789079721,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079721,50,,Aggregated,25.600000,25.600000,5,5,6,6,8,11,15,16,35,35,35,78220,55906,6,18.56013666074276,2.8532770011224784,15679.13872900317,381.1040910253132
1789079722,50,GET,GET /api/v1/reservas,20.300000,20.300000,5,5,6,6,7,9,13,14,15,15,15,58529,41878,6,11.287118531929735,2.8532770011224784,1514.6178169998166,412.523398657076
1789079722,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,6,6,9,10,10,16,16,16,16,19670,14057,6,11.036390297968033,2.918873000453459,2020.903158998408,282.50701576004064
1789079722,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079722,50,,Aggregated,25.800000,25.800000,5,5,6,6,7,9,13,14,16,16,16,78249,55935,6,18.555172531512284,2.8532770011224784,15679.13872900317,381.0348375059106
1789079723,50,GET,GET /api/v1/reservas,20.200000,20.200000,5,5,6,6,7,9,14,15,19,19,19,58551,41900,6,11.285413011175233,2.8532770011224784,1514.6178169998166,412.43895065840036
1789079723,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,7,9,10,16,16,16,16,16,19671,14058,6,11.03611233562265,2.918873000453459,2020.903158998408,282.50409231864165
1789079723,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789079723,50,,Aggregated,26.300000,26.300000,5,5,6,6,8,9,14,15,19,19,19,78272,55958,6,18.551687968536807,2.8532770011224784,15679.13872900317,380.97852360997547
