Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789089488,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089488,50,,Aggregated,24.500000,0.000000,15,18,21,22,27,38,48,52,70,70,70,759,0,16,781.9739151421338,9.285127998737153,15274.208025999542,965.3675889328064
1789089489,50,GET,GET /api/v1/reservas,19.900000,0.000000,15,17,19,20,27,38,47,53,70,70,70,571,0,16,20.2454105829609,9.64940099947853,189.68740000127582,990.0
1789089489,50,GET,GET /api/v1/reservas/{id},4.200000,0.000000,14,17,20,22,23,33,38,40,40,40,40,165,0,14,18.459020490946855,9.285127998737153,186.43745200097328,442.0
1789089489,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089489,50,,Aggregated,24.100000,0.000000,15,17,19,21,25,36,45,48,70,70,70,786,0,16,755.6715105379968,9.285127998737153,15274.208025999542,957.1501272264632
1789089490,50,GET,GET /api/v1/reservas,19.900000,0.000000,15,17,19,20,29,45,57,81,120,120,120,591,0,16,20.616221454982565,9.64940099947853,189.68740000127582,990.0
1789089490,50,GET,GET /api/v1/reservas/{id},4.700000,0.000000,14,17,20,22,25,38,40,94,94,94,94,170,0,14,18.945287511793566,9.285127998737153,186.43745200097328,442.0
1789089490,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089490,50,,Aggregated,24.600000,0.000000,14,17,19,20,28,39,57,81,120,120,120,811,0,16,733.362299896286,9.285127998737153,15274.208025999542,954.7842170160296
1789089491,50,GET,GET /api/v1/reservas,19.600000,0.000000,14,16,17,18,23,36,55,81,120,120,120,610,0,16,20.418088942394995,9.64940099947853,189.68740000127582,990.0
1789089491,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,14,17,19,21,23,33,38,94,94,94,94,178,0,14,18.795655657260305,9.285127998737153,186.43745200097328,442.0
1789089491,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089491,50,,Aggregated,25.200000,0.000000,14,16,17,19,23,36,55,81,120,120,120,838,0,16,710.2059670893099,9.285127998737153,15274.208025999542,950.6873508353221
1789089492,50,GET,GET /api/v1/reservas,18.900000,0.000000,14,15,16,17,20,26,55,81,120,120,120,634,0,16,20.221490515536928,9.64940099947853,189.68740000127582,990.0
1789089492,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,14,16,19,20,23,24,35,94,94,94,94,181,0,14,18.73447496678104,9.285127998737153,186.43745200097328,442.0
1789089492,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089492,50,,Aggregated,25.100000,0.000000,14,15,16,17,22,26,55,81,120,120,120,865,0,16,688.5124906529783,9.285127998737153,15274.208025999542,950.01387283237
1789089493,50,GET,GET /api/v1/reservas,18.400000,0.000000,14,15,16,17,22,32,55,81,120,120,120,647,0,16,20.22122726564062,9.64940099947853,189.68740000127582,990.0
1789089493,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,14,18,21,22,24,30,35,94,94,94,94,190,0,14,18.820271994780725,9.285127998737153,186.43745200097328,442.0
1789089493,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089493,50,,Aggregated,25.000000,0.000000,14,16,17,19,23,30,55,81,120,120,120,887,0,16,671.9401636740317,9.285127998737153,15274.208025999542,945.4453213077791
1789089494,50,GET,GET /api/v1/reservas,19.100000,0.000000,14,16,17,18,23,32,55,81,120,120,120,668,0,16,20.073728492326826,9.64940099947853,189.68740000127582,990.0
1789089494,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,14,18,21,22,24,30,35,94,94,94,94,195,0,14,18.654333994923853,9.285127998737153,186.43745200097328,442.0
1789089494,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089494,50,,Aggregated,25.500000,0.000000,14,16,18,19,23,30,55,81,120,120,120,913,0,16,653.2297757074178,9.285127998737153,15274.208025999542,943.7130339539979
1789089495,50,GET,GET /api/v1/reservas,18.700000,0.000000,14,16,17,18,23,32,55,81,120,120,120,688,0,15,19.858840725117812,9.64940099947853,189.68740000127582,990.0
1789089495,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,14,18,21,22,24,30,35,94,94,94,94,199,0,14,18.490184221149658,9.285127998737153,186.43745200097328,442.0
1789089495,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089495,50,,Aggregated,25.500000,0.000000,14,16,18,20,23,30,55,81,120,120,120,937,0,16,636.8136270414919,9.285127998737153,15274.208025999542,942.5592315901814
1789089496,50,GET,GET /api/v1/reservas,19.000000,0.000000,14,16,17,18,22,28,55,81,120,120,120,714,0,15,19.585057088081886,9.64940099947853,189.68740000127582,990.0
1789089496,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,14,18,21,22,24,30,35,94,94,94,94,202,0,14,18.376597678232628,9.285127998737153,186.43745200097328,442.0
1789089496,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089496,50,,Aggregated,25.800000,0.000000,14,16,18,19,23,30,52,81,120,120,120,966,0,15,618.0618457048458,9.285127998737153,15274.208025999542,942.2815734989648
1789089497,50,GET,GET /api/v1/reservas,18.800000,0.000000,13,15,16,17,22,26,55,81,120,120,120,733,0,15,19.37577349234164,9.64940099947853,189.68740000127582,990.0
1789089497,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,14,18,21,22,26,33,35,94,94,94,94,204,0,14,18.322894259850443,9.285127998737153,186.43745200097328,442.0
1789089497,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089497,50,,Aggregated,25.600000,0.000000,13,15,17,19,23,28,55,81,120,120,120,987,0,15,605.1593230576327,9.285127998737153,15274.208025999542,942.1864235055724
1789089498,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,15,16,17,22,27,55,81,120,120,120,750,0,15,19.286536194529617,9.64940099947853,189.68740000127582,990.0
1789089498,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,12,15,19,21,24,30,35,94,94,94,94,216,0,14,17.910025458419383,9.285127998737153,186.43745200097328,442.0
1789089498,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089498,50,,Aggregated,25.500000,0.000000,13,15,17,18,23,28,55,81,120,120,120,1016,0,15,588.2730384880939,9.285127998737153,15274.208025999542,937.0787401574803
1789089499,50,GET,GET /api/v1/reservas,19.300000,0.000000,13,15,16,17,22,25,32,35,51,51,51,767,0,15,19.288816769095334,9.64940099947853,189.68740000127582,990.0
1789089499,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,12,14,16,18,23,29,30,30,30,30,30,227,0,14,17.798651986859795,9.285127998737153,186.43745200097328,442.0
1789089499,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089499,50,,Aggregated,25.900000,0.000000,13,15,16,17,22,26,31,34,51,51,51,1044,0,15,572.9758198485637,9.285127998737153,15274.208025999542,932.7241379310345
1789089500,50,GET,GET /api/v1/reservas,19.100000,0.000000,13,15,15,17,22,25,32,35,51,51,51,784,0,15,19.163216365940368,9.64940099947853,189.68740000127582,990.0
1789089500,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,12,14,15,18,23,29,30,30,30,30,30,228,0,14,17.77067172815007,9.285127998737153,186.43745200097328,442.0
1789089500,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089500,50,,Aggregated,25.500000,0.000000,13,15,15,17,22,26,31,34,51,51,51,1062,0,15,563.4911621882322,9.285127998737153,15274.208025999542,933.1789077212806
1789089501,50,GET,GET /api/v1/reservas,19.600000,0.000000,13,15,16,17,22,26,32,35,51,51,51,805,0,15,19.083599075618974,9.64940099947853,189.68740000127582,990.0
1789089501,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,12,14,15,18,24,30,30,54,54,54,54,234,0,14,17.826776504328794,9.285127998737153,186.43745200097328,442.0
1789089501,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089501,50,,Aggregated,25.700000,0.000000,13,15,15,17,22,27,32,35,54,54,54,1089,0,15,549.9409572239422,9.285127998737153,15274.208025999542,931.5684113865932
1789089502,50,GET,GET /api/v1/reservas,19.200000,0.000000,13,15,16,17,23,31,38,83,85,85,85,824,0,15,19.229914675828326,9.64940099947853,189.68740000127582,990.0
1789089502,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,12,13,14,15,18,26,30,54,54,54,54,240,0,14,17.73066880426389,9.285127998737153,186.43745200097328,442.0
1789089502,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089502,50,,Aggregated,25.200000,0.000000,13,15,15,17,23,30,38,54,85,85,85,1114,0,15,538.1083928769234,9.285127998737153,15274.208025999542,929.9281867145422
1789089503,50,GET,GET /api/v1/reservas,19.500000,0.000000,13,15,16,17,23,29,38,83,85,85,85,844,0,15,19.15387609228264,9.64940099947853,189.68740000127582,990.0
1789089503,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,12,13,14,15,18,26,30,54,54,54,54,244,0,14,17.710065270577736,9.285127998737153,186.43745200097328,442.0
1789089503,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089503,50,,Aggregated,24.900000,0.000000,13,14,15,17,22,29,38,54,85,85,85,1138,0,15,527.0993557178333,9.285127998737153,15274.208025999542,929.2688927943761
1789089504,50,GET,GET /api/v1/reservas,19.400000,0.000000,14,15,16,17,23,29,38,83,85,85,85,866,0,15,19.089745647662724,9.64940099947853,189.68740000127582,990.0
1789089504,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,12,14,15,16,18,26,30,54,54,54,54,248,0,14,17.67507648800083,9.285127998737153,186.43745200097328,442.0
1789089504,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089504,50,,Aggregated,25.300000,0.000000,13,15,16,17,22,28,38,54,85,85,85,1164,0,15,515.6933661158822,9.285127998737153,15274.208025999542,928.7422680412371
1789089505,50,GET,GET /api/v1/reservas,19.300000,0.000000,14,16,17,18,24,31,38,83,85,85,85,885,0,15,19.047015764818614,9.64940099947853,189.68740000127582,990.0
1789089505,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,13,14,16,16,18,30,33,54,54,54,54,258,0,14,17.593427647435146,9.285127998737153,186.43745200097328,442.0
1789089505,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089505,50,,Aggregated,24.900000,0.000000,14,15,17,17,23,30,38,54,85,85,85,1193,0,15,503.56048008708274,9.285127998737153,15274.208025999542,925.6378876781224
1789089506,50,GET,GET /api/v1/reservas,19.400000,0.000000,14,16,17,18,24,31,38,83,85,85,85,904,0,15,18.898657564038967,9.64940099947853,189.68740000127582,990.0
1789089506,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,13,14,16,16,18,30,33,54,54,54,54,261,0,14,17.51510366683485,9.285127998737153,186.43745200097328,442.0
1789089506,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089506,50,,Aggregated,24.900000,0.000000,14,16,17,17,23,30,38,54,85,85,85,1215,0,15,494.6565991390303,9.285127998737153,15274.208025999542,925.4502057613169
1789089507,50,GET,GET /api/v1/reservas,19.400000,0.000000,14,16,17,18,24,31,38,83,85,85,85,916,0,15,18.82403733394932,9.64940099947853,189.68740000127582,990.0
1789089507,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,13,14,16,16,18,26,33,54,54,54,54,272,0,13,17.329644948725164,9.285127998737153,186.43745200097328,442.0
1789089507,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089507,50,,Aggregated,24.900000,0.000000,14,16,17,18,24,31,38,54,85,85,85,1238,0,15,485.7095485322599,9.285127998737153,15274.208025999542,921.7802907915993
1789089508,50,GET,GET /api/v1/reservas,19.200000,0.000000,14,16,17,18,22,29,36,83,85,85,85,934,0,15,18.73668742173439,9.64940099947853,189.68740000127582,990.0
1789089508,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,13,14,16,17,18,30,33,54,54,54,54,277,0,13,17.238549956848463,9.285127998737153,186.43745200097328,442.0
1789089508,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089508,50,,Aggregated,24.900000,0.000000,14,16,17,17,22,29,36,54,85,85,85,1261,0,15,477.1031592775049,9.285127998737153,15274.208025999542,920.8517049960349
1789089509,50,GET,GET /api/v1/reservas,18.700000,0.000000,14,16,17,18,23,27,36,83,85,85,85,954,0,15,18.69523798836924,9.64940099947853,189.68740000127582,990.0
1789089509,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,13,14,16,16,18,29,33,54,54,54,54,285,0,13,17.1800483545603,9.285127998737153,186.43745200097328,442.0
1789089509,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089509,50,,Aggregated,24.600000,0.000000,14,16,17,17,23,28,36,54,85,85,85,1289,0,15,467.0934912963077,9.285127998737153,15274.208025999542,918.9526764934058
1789089510,50,GET,GET /api/v1/reservas,18.300000,0.000000,14,16,17,20,24,29,36,83,85,85,85,968,0,15,18.672423523662285,9.64940099947853,189.68740000127582,990.0
1789089510,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,13,14,16,16,18,26,33,54,54,54,54,292,0,13,17.073800078945432,9.285127998737153,186.43745200097328,442.0
1789089510,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089510,50,,Aggregated,24.700000,0.000000,14,16,17,18,23,29,36,54,85,85,85,1310,0,15,459.85679011675103,9.285127998737153,15274.208025999542,917.1633587786259
1789089511,50,GET,GET /api/v1/reservas,18.900000,0.000000,14,16,17,18,22,26,31,36,38,38,38,989,0,15,18.571655534785364,9.64940099947853,189.68740000127582,990.0
1789089511,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,12,13,15,16,18,26,29,33,33,33,33,298,0,13,16.964742664628446,9.285127998737153,186.43745200097328,442.0
1789089511,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089511,50,,Aggregated,24.700000,0.000000,14,15,16,17,22,26,31,33,38,38,38,1337,0,15,450.841286534741,9.285127998737153,15274.208025999542,916.1750186985789
1789089512,50,GET,GET /api/v1/reservas,18.700000,0.000000,14,16,17,18,23,27,33,60,84,84,84,1011,0,15,18.679580993963725,9.64940099947853,189.68740000127582,990.0
1789089512,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,12,14,16,16,18,29,33,59,59,59,59,300,0,13,17.11540582352124,9.285127998737153,186.43745200097328,442.0
1789089512,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089512,50,,Aggregated,24.500000,0.000000,14,15,17,17,22,27,33,59,84,84,84,1361,0,15,443.3296235054667,9.285127998737153,15274.208025999542,916.6715650257164
1789089513,50,GET,GET /api/v1/reservas,18.200000,0.000000,14,16,19,21,24,31,48,60,84,84,84,1026,0,15,18.772812439487875,9.64940099947853,189.68740000127582,990.0
1789089513,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,13,15,16,18,20,33,59,60,60,60,60,311,0,13,17.324110083785463,9.285127998737153,186.43745200097328,442.0
1789089513,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089513,50,,Aggregated,24.800000,0.000000,14,16,17,19,24,31,53,60,84,84,84,1387,0,15,435.4727060259253,9.285127998737153,15274.208025999542,913.7000720980534
1789089514,50,GET,GET /api/v1/reservas,18.100000,0.000000,14,17,19,21,25,31,48,60,84,84,84,1042,0,15,18.77996332812109,9.64940099947853,189.68740000127582,990.0
1789089514,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,15,16,16,20,33,59,60,60,60,60,320,0,13,17.306213012670923,9.285127998737153,186.43745200097328,442.0
1789089514,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089514,50,,Aggregated,24.100000,0.000000,14,16,18,19,24,31,53,60,84,84,84,1412,0,15,428.08686218905336,9.285127998737153,15274.208025999542,911.5580736543909
1789089515,50,GET,GET /api/v1/reservas,18.400000,0.000000,15,17,20,22,26,31,48,60,84,84,84,1061,0,15,18.784646663425434,9.64940099947853,189.68740000127582,990.0
1789089515,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,14,16,16,18,20,33,59,60,60,60,60,325,0,14,17.28954888325041,9.285127998737153,186.43745200097328,442.0
1789089515,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089515,50,,Aggregated,24.300000,0.000000,14,17,19,20,25,32,53,60,84,84,84,1436,0,15,421.2406357631873,9.285127998737153,15274.208025999542,910.9610027855153
1789089516,50,GET,GET /api/v1/reservas,18.200000,0.000000,15,18,20,22,27,32,48,60,84,84,84,1082,0,15,18.757218175487854,9.64940099947853,189.68740000127582,990.0
1789089516,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,14,16,16,17,20,33,59,60,60,60,60,334,0,14,17.167003970216083,9.285127998737153,186.43745200097328,442.0
1789089516,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089516,50,,Aggregated,24.800000,0.000000,15,17,19,20,26,32,53,60,84,84,84,1466,0,15,412.9474958055365,9.285127998737153,15274.208025999542,909.2141882673943
1789089517,50,GET,GET /api/v1/reservas,17.700000,0.000000,15,18,20,22,27,32,48,60,84,84,84,1099,0,15,18.664510934381397,9.64940099947853,189.68740000127582,990.0
1789089517,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,14,15,16,17,20,33,59,60,60,60,60,344,0,13,17.026502581503273,9.285127998737153,186.43745200097328,442.0
1789089517,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789089517,50,,Aggregated,24.800000,0.000000,15,17,19,21,26,32,53,60,84,84,84,1493,0,15,405.7075377521157,9.285127998737153,15274.208025999542,907.0046885465506
1789089518,50,GET,GET /api/v1/reservas,17.800000,0.000000,16,19,21,23,29,35,53,60,84,84,84,1117,0,15,18.707811478863338,9.64940099947853,189.68740000127582,990.0
