Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789088821,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,6,7,9,13,21,110,130,130,130,57852,41162,6,13.144601328657348,2.9017849992669653,1429.8639579974406,415.6569522229136
1789088821,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,6,7,10,12,59,59,59,59,19164,13745,6,13.059124036063467,2.9545549987233244,1476.2002319985186,281.8078689208933
1789088821,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088821,50,,Aggregated,25.000000,25.000000,5,6,6,7,9,12,21,68,130,130,130,77066,54907,6,22.389540974419166,2.9017849992669653,17831.06250700075,383.58357771260995
1789088822,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,6,6,7,9,13,21,110,130,130,130,57873,41183,6,13.141780257348092,2.9017849992669653,1429.8639579974406,415.5743092633871
1789088822,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,5,6,7,10,12,59,59,59,59,19170,13751,6,13.056345024523427,2.9545549987233244,1476.2002319985186,281.79008868022953
1789088822,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088822,50,,Aggregated,25.100000,25.100000,5,5,6,7,9,12,21,68,130,130,130,77093,54934,6,22.38348771737515,2.9017849992669653,17831.06250700075,383.51793288625424
1789088823,50,GET,GET /api/v1/reservas,17.600000,17.600000,5,6,6,7,8,13,21,110,130,130,130,57890,41200,6,13.13947401090937,2.9017849992669653,1429.8639579974406,415.50744515460354
1789088823,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,5,5,5,6,7,10,12,59,59,59,59,19178,13759,6,13.052792548238878,2.9545549987233244,1476.2002319985186,281.7662947126916
1789088823,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088823,50,,Aggregated,24.700000,24.700000,5,5,6,7,8,12,21,68,130,130,130,77118,54959,6,22.377868223030305,2.9017849992669653,17831.06250700075,383.45833657511866
1789088824,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,8,13,21,110,130,130,130,57906,41216,6,13.137139366413654,2.9017849992669653,1429.8639579974406,415.4445653300176
1789088824,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,5,5,5,7,10,12,59,59,59,59,19183,13764,6,13.050605352662076,2.9545549987233244,1476.2002319985186,281.7514987228275
1789088824,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088824,50,,Aggregated,25.200000,25.200000,5,5,6,6,7,12,21,68,130,130,130,77139,54980,6,22.37305111906622,2.9017849992669653,17831.06250700075,383.4075111162966
1789088825,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,6,6,7,9,13,21,110,130,130,130,57929,41239,6,13.13471004100788,2.9017849992669653,1429.8639579974406,415.3541922007975
1789088825,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,5,5,5,5,9,10,12,59,59,59,59,19190,13771,6,13.048224833148026,2.9545549987233244,1476.2002319985186,281.73074517978114
1789088825,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088825,50,,Aggregated,24.800000,24.800000,5,5,6,7,9,12,21,68,130,130,130,77169,55010,6,22.367037128324053,2.9017849992669653,17831.06250700075,383.3348365276212
1789088826,50,GET,GET /api/v1/reservas,17.100000,17.100000,5,5,6,7,8,13,21,110,130,130,130,57949,41259,6,13.131798377306543,2.9017849992669653,1429.8639579974406,415.27570795009404
1789088826,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,4,5,5,5,7,9,12,59,59,59,59,19196,13777,6,13.04556964519252,2.9545549987233244,1476.2002319985186,281.71301312773494
1789088826,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088826,50,,Aggregated,24.200000,24.200000,5,5,6,6,8,12,21,68,130,130,130,77195,55036,6,22.361074871657955,2.9017849992669653,17831.06250700075,383.27190880238356
1789088827,50,GET,GET /api/v1/reservas,17.100000,17.100000,5,5,6,6,7,9,11,13,16,16,16,57969,41279,6,13.129085474487088,2.9017849992669653,1429.8639579974406,415.19724335420653
1789088827,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,4,5,5,5,6,9,9,12,12,12,12,19198,13779,6,13.04463130680895,2.9545549987233244,1476.2002319985186,281.7070528180019
1789088827,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088827,50,,Aggregated,24.200000,24.200000,5,5,5,6,7,9,11,12,16,16,16,77217,55058,6,22.356173165762,2.9017849992669653,17831.06250700075,383.21718015462915
1789088828,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,8,10,16,31,34,34,34,57988,41298,6,13.128007473917576,2.9017849992669653,1429.8639579974406,415.12278402428086
1789088828,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,4,5,5,5,6,9,9,12,12,12,12,19202,13783,6,13.04309136158336,2.9545549987233244,1476.2002319985186,281.69518800124985
1789088828,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088828,50,,Aggregated,25.100000,25.100000,5,5,6,6,7,9,12,27,34,34,34,77240,55081,6,22.35222906997204,2.9017849992669653,17831.06250700075,383.1609399274987
1789088829,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,6,6,7,9,12,22,31,34,34,34,58010,41320,6,13.126481757016395,2.9017849992669653,1429.8639579974406,415.0365799000172
1789088829,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,5,5,9,9,11,12,12,12,12,19207,13788,6,13.041574529344727,2.9545549987233244,1476.2002319985186,281.68042901025666
1789088829,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088829,50,,Aggregated,24.600000,24.600000,5,5,6,7,9,11,19,27,34,34,34,77267,55108,6,22.347477763490616,2.9017849992669653,17831.06250700075,383.09508587107047
1789088830,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,6,7,10,12,22,31,34,34,34,58028,41338,6,13.124108170788702,2.9017849992669653,1429.8639579974406,414.96610257117254
1789088830,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,5,6,9,11,17,17,17,17,17,19213,13794,6,13.039777823875408,2.9545549987233244,1476.2002319985186,281.6627283610056
1789088830,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088830,50,,Aggregated,24.800000,24.800000,5,6,6,7,9,12,19,27,34,34,34,77291,55132,6,22.342379266753305,2.9017849992669653,17831.06250700075,383.0373394056229
1789088831,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,6,6,7,10,12,22,31,34,34,34,58045,41355,6,13.121492381833317,2.9017849992669653,1429.8639579974406,414.8996295977259
1789088831,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,5,6,9,11,17,17,17,17,17,19218,13799,6,13.037439731560168,2.9545549987233244,1476.2002319985186,281.6479342283276
1789088831,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088831,50,,Aggregated,24.500000,24.500000,5,6,6,7,9,12,19,27,34,34,34,77313,55154,6,22.337205614924045,2.9017849992669653,17831.06250700075,382.98421998887636
1789088832,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,7,8,12,23,32,40,68,68,68,58066,41376,6,13.123076319920857,2.9017849992669653,1429.8639579974406,414.81753521854444
1789088832,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,6,6,10,17,20,23,23,23,23,19223,13804,6,13.03730647553111,2.9545549987233244,1476.2002319985186,281.63319981272434
1789088832,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088832,50,,Aggregated,24.500000,24.500000,5,6,7,8,12,22,32,34,68,68,68,77339,55180,6,22.33525811833155,2.9017849992669653,17831.06250700075,382.921035958572
1789088833,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,7,8,10,22,38,68,85,86,86,86,58086,41396,6,13.129200088774164,2.9017849992669653,1429.8639579974406,414.7394380745791
1789088833,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,6,9,9,17,22,23,23,23,23,23,19226,13807,6,13.038248726835029,2.9545549987233244,1476.2002319985186,281.6243628419848
1789088833,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088833,50,,Aggregated,24.800000,24.800000,5,6,8,10,20,32,59,83,86,86,86,77362,55203,6,22.337348078134625,2.9017849992669653,17831.06250700075,382.8645200486027
1789088834,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,7,8,10,23,38,68,85,86,86,86,58100,41410,6,13.127413817995663,2.9017849992669653,1429.8639579974406,414.6848020654045
1789088834,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,6,8,9,17,22,23,23,23,23,23,19237,13818,6,13.033569430843025,2.9545549987233244,1476.2002319985186,281.59193221396265
1789088834,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088834,50,,Aggregated,24.300000,24.300000,5,7,8,10,20,32,59,83,86,86,86,77387,55228,6,22.331856172337215,2.9017849992669653,17831.06250700075,382.8068150981431
1789088835,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,6,8,10,23,38,68,85,86,86,86,58122,41432,6,13.124454373551407,2.9017849992669653,1429.8639579974406,414.59899865799525
1789088835,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,7,8,13,22,23,23,23,23,23,19243,13824,6,13.031089033888755,2.9545549987233244,1476.2002319985186,281.5742347866757
1789088835,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088835,50,,Aggregated,24.500000,24.500000,5,6,8,10,21,32,59,83,86,86,86,77415,55256,6,22.325681315257516,2.9017849992669653,17831.06250700075,382.7392107472712
1789088836,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,6,8,10,22,38,68,85,86,86,86,58144,41454,6,13.1213713316688,2.9017849992669653,1429.8639579974406,414.51322578425976
1789088836,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,5,5,7,9,17,22,23,23,23,23,23,19246,13827,6,13.029679375149035,2.9545549987233244,1476.2002319985186,281.5654161903772
1789088836,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088836,50,,Aggregated,24.700000,24.700000,5,6,8,9,20,32,59,83,86,86,86,77440,55281,6,22.320042092002236,2.9017849992669653,17831.06250700075,382.67775051652893
1789088837,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,6,8,10,23,38,68,85,86,86,86,58163,41473,6,13.118452178387637,2.9017849992669653,1429.8639579974406,414.4391623540739
1789088837,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,7,8,17,22,23,23,23,23,23,19249,13830,6,13.028376650377867,2.9545549987233244,1476.2002319985186,281.5565483921243
1789088837,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088837,50,,Aggregated,24.600000,24.600000,5,6,8,9,21,32,59,83,86,86,86,77462,55303,6,22.314910431394335,2.9017849992669653,17831.06250700075,382.62382845782446
1789088838,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,8,20,38,68,85,86,86,86,58181,41491,6,13.115784028593016,2.9017849992669653,1429.8639579974406,414.369089565322
1789088838,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,5,7,13,22,23,23,23,23,23,19258,13839,6,13.024170424817076,2.9545549987233244,1476.2002319985186,281.5300135008828
1789088838,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088838,50,,Aggregated,24.200000,24.200000,5,5,6,8,20,32,59,83,86,86,86,77489,55330,6,22.30864690795702,2.9017849992669653,17831.06250700075,382.5602730710165
1789088839,50,GET,GET /api/v1/reservas,19.800000,19.800000,5,5,6,8,20,38,68,85,86,86,86,58199,41509,6,13.114435329603142,2.9017849992669653,1429.8639579974406,414.29906012130795
1789088839,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,4,5,5,6,13,23,23,44,44,44,44,19262,13843,6,13.024613061422974,2.9545549987233244,1476.2002319985186,281.51827432250025
1789088839,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088839,50,,Aggregated,24.800000,24.800000,5,5,6,7,20,32,59,83,86,86,86,77511,55352,6,22.305130293489782,2.9017849992669653,17831.06250700075,382.50694740101403
1789088840,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,6,8,10,20,40,68,85,86,86,86,58216,41526,6,13.113780689407873,2.9017849992669653,1429.8639579974406,414.23297718840183
1789088840,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,7,7,13,23,23,44,44,44,44,19267,13848,6,13.02309847652146,2.9545549987233244,1476.2002319985186,281.5036072040276
1789088840,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088840,50,,Aggregated,24.700000,24.700000,5,6,7,9,20,38,59,83,86,86,86,77533,55374,6,22.30164872510663,2.9017849992669653,17831.06250700075,382.45414210723175
1789088841,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,6,8,10,21,40,68,85,86,86,86,58231,41541,6,13.111590691153674,2.9017849992669653,1429.8639579974406,414.1746835877797
1789088841,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,7,8,13,23,23,44,44,44,44,19275,13856,6,13.01983086267941,2.9545549987233244,1476.2002319985186,281.48005188067447
1789088841,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088841,50,,Aggregated,24.400000,24.400000,5,6,7,9,20,38,59,83,86,86,86,77556,55397,6,22.296458211572276,2.9017849992669653,17831.06250700075,382.4002527206148
1789088842,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,7,9,14,21,52,83,83,83,58252,41562,6,13.108685234748577,2.9017849992669653,1429.8639579974406,414.09309551603377
1789088842,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,6,7,8,13,22,44,44,44,44,19279,13860,6,13.018245593762607,2.9545549987233244,1476.2002319985186,281.46833341978316
1789088842,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088842,50,,Aggregated,24.100000,24.100000,5,5,6,7,8,13,22,44,83,83,83,77581,55422,6,22.290918198253532,2.9017849992669653,17831.06250700075,382.33947744937547
1789088843,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,5,6,8,12,19,21,52,52,52,58271,41581,6,13.105920664508757,2.9017849992669653,1429.8639579974406,414.01935782807914
1789088843,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,4,5,5,6,7,8,11,44,44,44,44,19283,13864,6,13.016458700157472,2.9545549987233244,1476.2002319985186,281.4565679614168
1789088843,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088843,50,,Aggregated,23.800000,23.800000,5,5,5,6,8,11,19,21,52,52,52,77604,55445,6,22.285672282339963,2.9017849992669653,17831.06250700075,382.28376114633267
1789088844,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,8,11,17,20,52,52,52,58293,41603,6,13.103080549870167,2.9017849992669653,1429.8639579974406,413.93400579829483
1789088844,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,4,5,6,6,8,8,44,44,44,44,44,19289,13870,6,13.014160144597495,2.9545549987233244,1476.2002319985186,281.4390066877495
1789088844,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088844,50,,Aggregated,24.200000,24.200000,5,5,6,6,8,11,17,20,52,52,52,77632,55473,6,22.279650726049912,2.9017849992669653,17831.06250700075,382.2165086562242
1789088845,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,8,11,17,20,52,52,52,58317,41627,6,13.099774977701223,2.9017849992669653,1429.8639579974406,413.84098976284787
1789088845,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,4,5,6,7,8,8,44,44,44,44,44,19294,13875,6,13.012030144767007,2.9545549987233244,1476.2002319985186,281.4243806364673
1789088845,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088845,50,,Aggregated,23.800000,23.800000,5,5,6,6,8,11,17,20,52,52,52,77661,55502,6,22.27320692020088,2.9017849992669653,17831.06250700075,382.14634114935427
1789088846,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,8,11,17,20,52,52,52,58333,41643,6,13.097542480613233,2.9017849992669653,1429.8639579974406,413.77895873690704
1789088846,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,4,5,6,6,8,8,11,44,44,44,44,19299,13880,6,13.009753433345482,2.9545549987233244,1476.2002319985186,281.40960671537385
1789088846,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088846,50,,Aggregated,24.400000,24.400000,5,5,6,6,8,11,17,20,52,52,52,77682,55523,6,22.268479347515896,2.9017849992669653,17831.06250700075,382.0961355268917
1789088847,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,6,6,8,11,17,20,52,52,52,58351,41661,6,13.09508278611549,2.9017849992669653,1429.8639579974406,413.7092766190811
1789088847,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,5,6,7,8,8,44,44,44,44,44,19303,13884,6,13.008208937736525,2.9545549987233244,1476.2002319985186,281.3979174221624
1789088847,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088847,50,,Aggregated,24.500000,24.500000,5,5,6,6,8,11,17,20,52,52,52,77704,55545,6,22.26364753963421,2.9017849992669653,17831.06250700075,382.0430608462885
1789088848,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,5,6,6,8,11,17,20,52,52,52,58373,41683,6,13.09179707516511,2.9017849992669653,1429.8639579974406,413.62417556061877
1789088848,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,5,5,6,7,8,8,44,44,44,44,44,19306,13887,6,13.006840336896882,2.9545549987233244,1476.2002319985186,281.38915363099557
1789088848,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088848,50,,Aggregated,24.500000,24.500000,5,5,6,6,8,11,17,20,52,52,52,77729,55570,6,22.257887864950384,2.9017849992669653,17831.06250700075,381.9820530304005
1789088849,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,5,6,7,8,11,12,15,15,15,58397,41707,6,13.088532992784106,2.9017849992669653,1429.8639579974406,413.53141428498037
1789088849,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,6,7,8,8,11,11,11,11,11,19310,13891,6,13.005275295294398,2.9545549987233244,1476.2002319985186,281.37742102537544
1789088849,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088849,50,,Aggregated,24.300000,24.300000,5,5,5,6,7,8,11,11,15,15,15,77757,55598,6,22.251742772660112,2.9017849992669653,17831.06250700075,381.91406561467136
1789088850,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,5,6,6,8,10,15,16,16,16,58413,41723,6,13.086547623946911,2.9017849992669653,1429.8639579974406,413.4695872494137
1789088850,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,5,5,5,6,7,8,8,8,8,8,8,19314,13895,6,13.003877104904808,2.9545549987233244,1476.2002319985186,281.3657450554002
1789088850,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088850,50,,Aggregated,23.400000,23.400000,5,5,5,6,7,8,10,11,16,16,16,77777,55618,6,22.24754393205866,2.9017849992669653,17831.06250700075,381.8660658035152
1789088851,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,6,6,8,11,18,22,29,29,29,58431,41741,6,13.085709118012765,2.9017849992669653,1429.8639579974406,413.4001129537403
1789088851,50,GET,GET /api/v1/reservas/{id},4.800000,4.800000,5,6,7,7,8,18,30,30,30,30,30,19322,13903,6,13.00421117959453,2.9545549987233244,1476.2002319985186,281.3422523548287
1789088851,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088851,50,,Aggregated,24.100000,24.100000,5,5,6,6,8,12,18,22,30,30,30,77803,55644,6,22.24392727181103,2.9017849992669653,17831.06250700075,381.8050332249399
1789088852,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,5,6,6,8,11,18,22,29,29,29,58446,41756,6,13.083633402552879,2.9017849992669653,1429.8639579974406,413.34223043493137
1789088852,50,GET,GET /api/v1/reservas/{id},4.800000,4.800000,5,6,7,7,8,18,30,30,30,30,30,19330,13911,6,13.000962521269248,2.9545549987233244,1476.2002319985186,281.31888256595965
1789088852,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088852,50,,Aggregated,24.300000,24.300000,5,5,6,6,8,12,18,22,30,30,30,77826,55667,6,22.23884664538489,2.9017849992669653,17831.06250700075,381.7515226273996
1789088853,50,GET,GET /api/v1/reservas,20.100000,20.100000,5,5,6,6,8,11,18,22,29,29,29,58464,41774,6,13.080976159800977,2.9017849992669653,1429.8639579974406,413.2728003557745
1789088853,50,GET,GET /api/v1/reservas/{id},4.800000,4.800000,5,6,6,7,8,18,18,30,30,30,30,19338,13919,6,12.997473837477342,2.9545549987233244,1476.2002319985186,281.29553211293825
1789088853,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088853,50,,Aggregated,24.900000,24.900000,5,5,6,6,8,12,18,22,30,30,30,77852,55693,6,22.232918549526346,2.9017849992669653,17831.06250700075,381.69056671633354
1789088854,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,5,5,6,7,9,18,22,29,29,29,58486,41796,6,13.077862408296703,2.9017849992669653,1429.8639579974406,413.1879937078959
1789088854,50,GET,GET /api/v1/reservas/{id},4.800000,4.800000,5,5,6,6,8,18,18,30,30,30,30,19344,13925,6,12.99493307584456,2.9545549987233244,1476.2002319985186,281.27807071960297
1789088854,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088854,50,,Aggregated,24.300000,24.300000,5,5,6,6,8,11,18,22,30,30,30,77880,55721,6,22.22665230961431,2.9017849992669653,17831.06250700075,381.6237288135593
1789088855,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,8,11,18,22,29,29,29,58503,41813,6,13.075833296218235,2.9017849992669653,1429.8639579974406,413.1225407244073
1789088855,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,5,6,6,6,8,18,18,30,30,30,30,19350,13931,6,12.992746047500384,2.9545549987233244,1476.2002319985186,281.2605684754522
1789088855,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088855,50,,Aggregated,24.200000,24.200000,5,5,6,6,8,11,18,22,30,30,30,77903,55744,6,22.22187780945242,2.9017849992669653,17831.06250700075,381.56938757172384
1789088856,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,5,6,8,10,18,22,29,29,29,58522,41832,6,13.073005992031302,2.9017849992669653,1429.8639579974406,413.04943440073816
1789088856,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,6,8,17,18,30,30,30,30,19361,13942,6,12.987774635252855,2.9545549987233244,1476.2002319985186,281.22850059397757
1789088856,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088856,50,,Aggregated,24.100000,24.100000,5,5,6,6,8,11,18,22,30,30,30,77933,55774,6,22.2149871943948,2.9017849992669653,17831.06250700075,381.5000577419065
1789088857,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,8,11,18,22,29,29,29,58534,41844,6,13.071432946486613,2.9017849992669653,1429.8639579974406,413.0032801448731
1789088857,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,6,6,8,17,18,30,30,30,30,19371,13952,6,12.983976350169241,2.9545549987233244,1476.2002319985186,281.19942181611685
1789088857,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088857,50,,Aggregated,24.700000,24.700000,5,5,6,6,8,11,18,22,30,30,30,77955,55796,6,22.210271279722395,2.9017849992669653,17831.06250700075,381.4501699698544
