Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789097349,50,,Aggregated,25.100000,25.100000,5,6,6,7,8,8,12,15,38,38,38,69537,47374,6,23.782309860327498,3.071156002988573,17540.198041999247,402.941642578771
1789097350,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,6,6,6,7,8,12,13,15,15,15,52155,35576,6,13.888510538770959,3.071156002988573,1803.1077050036401,438.88808359697055
1789097350,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,6,7,7,8,9,22,38,38,38,38,17354,11820,6,13.26306179365205,3.0882769933668897,1945.9855079985573,289.2400023049441
1789097350,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097350,50,,Aggregated,25.600000,25.600000,5,6,6,7,8,8,12,15,38,38,38,69559,47396,6,23.776485888333923,3.071156002988573,17540.198041999247,402.8778303310858
1789097351,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,6,6,6,7,8,12,13,15,15,15,52176,35597,6,13.884744489738615,3.071156002988573,1803.1077050036401,438.7870476847593
1789097351,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,6,6,7,8,9,22,38,38,38,38,17360,11826,6,13.260000158124171,3.0882769933668897,1945.9855079985573,289.21774193548384
1789097351,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097351,50,,Aggregated,24.900000,24.900000,5,6,6,7,8,8,12,15,38,38,38,69586,47423,6,23.769007726146345,3.071156002988573,17540.198041999247,402.79758859540715
1789097352,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,6,6,6,7,8,12,13,15,15,15,52193,35614,6,13.881842447983818,3.071156002988573,1803.1077050036401,438.7053244687985
1789097352,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,8,9,22,38,38,38,38,17367,11833,6,13.256514618012558,3.0882769933668897,1945.9855079985573,289.1918581217251
1789097352,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097352,50,,Aggregated,25.500000,25.500000,5,6,6,6,7,8,12,15,38,38,38,69610,47447,6,23.76249149042704,3.071156002988573,17540.198041999247,402.72722310012927
1789097353,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,6,6,6,7,8,12,13,15,15,15,52213,35634,6,13.878371246770515,3.071156002988573,1803.1077050036401,438.60925440024516
1789097353,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,5,6,6,8,12,22,38,38,38,38,17370,11836,6,13.2549765557296,3.0882769933668897,1945.9855079985573,289.18071387449623
1789097353,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097353,50,,Aggregated,25.700000,25.700000,5,5,6,6,7,8,12,15,38,38,38,69633,47470,6,23.75621445393183,3.071156002988573,17540.198041999247,402.65784900837247
1789097354,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,6,6,7,8,9,12,15,15,15,52232,35653,6,13.875335000280074,3.071156002988573,1803.1077050036401,438.5180732118242
1789097354,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,5,6,6,8,9,12,38,38,38,38,17374,11840,6,13.253230682170562,3.0882769933668897,1945.9855079985573,289.1658800506504
1789097354,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097354,50,,Aggregated,25.100000,25.100000,5,5,6,6,7,8,10,12,38,38,38,69656,47493,6,23.75020483514189,3.071156002988573,17540.198041999247,402.58906626851956
1789097355,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,7,7,8,10,15,15,15,52255,35676,6,13.871513488041938,3.071156002988573,1803.1077050036401,438.40776959142664
1789097355,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,6,7,8,9,12,12,12,12,17383,11849,6,13.248923376059162,3.0882769933668897,1945.9855079985573,289.1325432894207
1789097355,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097355,50,,Aggregated,25.300000,25.300000,5,5,6,6,7,8,9,10,15,15,15,69688,47525,6,23.741650108392424,3.071156002988573,17540.198041999247,402.4952502582941
1789097356,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,6,6,6,7,8,12,15,16,16,16,52273,35694,6,13.86936990935358,3.071156002988573,1803.1077050036401,438.32148527920725
1789097356,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,6,7,8,9,12,12,12,12,17390,11856,6,13.24593215704655,3.0882769933668897,1945.9855079985573,289.10672800460037
1789097356,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097356,50,,Aggregated,25.100000,25.100000,5,5,6,6,7,8,10,15,16,16,16,69713,47550,6,23.73569454581875,3.071156002988573,17540.198041999247,402.42200163527605
1789097357,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,6,6,6,7,8,12,15,16,16,16,52288,35709,6,13.867130326779952,3.071156002988573,1803.1077050036401,438.24967487760097
1789097357,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,6,6,7,9,12,16,16,16,16,17399,11865,6,13.24244310230663,3.0882769933668897,1945.9855079985573,289.073567446405
1789097357,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097357,50,,Aggregated,24.200000,24.200000,5,5,6,6,7,8,12,15,16,16,16,69737,47574,6,23.729668876689374,3.071156002988573,17540.198041999247,402.3529833517358
1789097358,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,6,6,7,7,9,15,29,29,29,29,52311,35732,6,13.864395892654658,3.071156002988573,1803.1077050036401,438.13958823192064
1789097358,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,8,9,12,16,16,16,16,17402,11868,6,13.241216157224535,3.0882769933668897,1945.9855079985573,289.0625215492472
1789097358,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097358,50,,Aggregated,25.000000,25.000000,5,6,6,6,8,9,15,16,29,29,29,69763,47600,6,23.723609900644508,3.071156002988573,17540.198041999247,402.27464415234437
1789097359,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,6,6,6,7,8,15,29,29,29,29,52328,35749,6,13.861438855787343,3.071156002988573,1803.1077050036401,438.0582670845437
1789097359,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,7,9,9,16,16,16,16,17409,11875,6,13.237895560688242,3.0882769933668897,1945.9855079985573,289.0365902694009
1789097359,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097359,50,,Aggregated,25.500000,25.500000,5,5,6,6,7,8,15,16,29,29,29,69787,47624,6,23.717111161844546,3.071156002988573,17540.198041999247,402.2045796495049
1789097360,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,6,7,8,11,15,29,29,29,29,52348,35769,6,13.858869144754845,3.071156002988573,1803.1077050036401,437.96267288148545
1789097360,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,6,7,9,9,16,16,16,16,17413,11879,6,13.236001182508854,3.0882769933668897,1945.9855079985573,289.021880204445
1789097360,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097360,50,,Aggregated,25.100000,25.100000,5,6,6,7,8,9,15,16,29,29,29,69811,47648,6,23.711287776577283,3.071156002988573,17540.198041999247,402.1330162868316
1789097361,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,6,6,7,8,11,15,29,29,29,29,52363,35784,6,13.856412756863433,3.071156002988573,1803.1077050036401,437.8910299257109
1789097361,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,6,8,9,9,16,16,16,16,17420,11886,6,13.23289093697049,3.0882769933668897,1945.9855079985573,288.99603903559125
1789097361,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097361,50,,Aggregated,25.000000,25.000000,5,6,6,7,8,9,15,16,29,29,29,69833,47670,6,23.705503726027075,3.071156002988573,17540.198041999247,402.0692079675798
1789097362,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,6,6,7,8,11,15,29,29,29,29,52383,35804,6,13.852910188661307,3.071156002988573,1803.1077050036401,437.7955634461562
1789097362,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,8,9,9,16,16,16,16,17428,11894,6,13.22905231420772,3.0882769933668897,1945.9855079985573,288.9665480835437
1789097362,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097362,50,,Aggregated,24.600000,24.600000,5,6,6,7,8,9,15,16,29,29,29,69861,47698,6,23.697900953817445,3.071156002988573,17540.198041999247,401.9875753281516
1789097363,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,6,6,7,8,11,15,29,29,29,29,52401,35822,6,13.849706210142132,3.071156002988573,1803.1077050036401,437.70975744737694
1789097363,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,6,6,7,9,9,16,16,16,16,17432,11898,6,13.226998358020438,3.0882769933668897,1945.9855079985573,288.9517553923818
1789097363,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097363,50,,Aggregated,25.000000,25.000000,5,6,6,7,8,9,15,16,29,29,29,69883,47720,6,23.691851106630416,3.071156002988573,17540.198041999247,401.92229869925444
1789097364,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,6,7,8,11,15,29,29,29,29,52418,35839,6,13.847099070064527,3.071156002988573,1803.1077050036401,437.62875348162845
1789097364,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,6,7,8,9,16,16,16,16,17437,11903,6,13.224678801400284,3.0882769933668897,1945.9855079985573,288.9334174456615
1789097364,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097364,50,,Aggregated,24.600000,24.600000,5,6,6,7,8,9,15,16,29,29,29,69905,47742,6,23.686175576920718,3.071156002988573,17540.198041999247,401.8576067520206
1789097365,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,6,6,7,9,12,15,29,29,29,29,52444,35865,6,13.843332125707978,3.071156002988573,1803.1077050036401,437.50491953321637
1789097365,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,8,9,10,16,16,16,16,17442,11908,6,13.222630991400912,3.0882769933668897,1945.9855079985573,288.91509001261323
1789097365,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097365,50,,Aggregated,25.300000,25.300000,5,6,6,7,8,11,15,16,29,29,29,69936,47773,6,23.67843428481222,3.071156002988573,17540.198041999247,401.76539979409745
1789097366,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,6,7,9,11,14,29,29,29,29,52464,35885,6,13.840697280718762,3.071156002988573,1803.1077050036401,437.409785757853
1789097366,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,5,6,8,9,9,10,10,10,10,17446,11912,6,13.22105526923174,3.0882769933668897,1945.9855079985573,288.90037831021436
1789097366,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097366,50,,Aggregated,24.800000,24.800000,5,6,6,6,8,10,13,16,29,29,29,69960,47797,6,23.67265598560077,3.071156002988573,17540.198041999247,401.69415380217265
1789097367,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,6,7,7,9,16,29,69,90,90,90,52483,35904,6,13.842920773862005,3.071156002988573,1803.1077050036401,437.3194558237906
1789097367,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,7,8,10,13,48,48,48,48,17453,11919,6,13.221404262305484,3.0882769933668897,1945.9855079985573,288.8747493267633
1789097367,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097367,50,,Aggregated,24.800000,24.800000,5,6,6,7,9,13,29,61,90,90,90,69986,47823,6,23.670695852807714,3.071156002988573,17540.198041999247,401.61843797330897
1789097368,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,7,8,11,16,29,69,90,90,90,52502,35923,6,13.841720993935857,3.071156002988573,1803.1077050036401,437.2291722220106
1789097368,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,6,7,8,10,17,24,48,48,48,48,17458,11924,6,13.221543561921349,3.0882769933668897,1945.9855079985573,288.8563982128537
1789097368,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097368,50,,Aggregated,24.400000,24.400000,5,6,7,8,11,16,29,61,90,90,90,70010,47847,6,23.66641741919192,3.071156002988573,17540.198041999247,401.54779317240394
1789097369,50,GET,GET /api/v1/reservas,19.100000,19.100000,6,7,8,9,13,17,29,69,90,90,90,52518,35939,6,13.840419157672246,3.071156002988573,1803.1077050036401,437.15320461556036
1789097369,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,8,8,13,15,24,48,48,48,48,17470,11936,6,13.217908061134573,3.0882769933668897,1945.9855079985573,288.81247853463077
1789097369,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097369,50,,Aggregated,24.600000,24.600000,5,7,8,9,13,17,29,61,90,90,90,70038,47875,6,23.660500407502134,3.071156002988573,17540.198041999247,401.4687169822097
1789097370,50,GET,GET /api/v1/reservas,19.200000,19.200000,6,6,8,9,14,22,69,150,150,150,150,52532,35953,6,13.844102334550746,3.071156002988573,1803.1077050036401,437.0867851975938
1789097370,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,6,7,8,9,14,17,24,48,48,48,48,17475,11941,6,13.216883698999629,3.0882769933668897,1945.9855079985573,288.79416309012873
1789097370,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097370,50,,Aggregated,24.500000,24.500000,6,6,8,9,14,19,61,90,150,150,150,70057,47894,6,23.6602989975109,3.071156002988573,17540.198041999247,401.41343477454075
1789097371,50,GET,GET /api/v1/reservas,19.100000,19.100000,6,6,8,9,14,19,69,150,150,150,150,52552,35973,6,13.841000963838315,3.071156002988573,1803.1077050036401,436.99191277211145
1789097371,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,6,8,9,14,17,24,48,48,48,48,17484,11950,6,13.212504077328203,3.0882769933668897,1945.9855079985573,288.7612674445207
1789097371,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097371,50,,Aggregated,24.800000,24.800000,6,6,8,9,14,19,48,90,150,150,150,70086,47923,6,23.652738697166626,3.071156002988573,17540.198041999247,401.32980909168737
1789097372,50,GET,GET /api/v1/reservas,19.100000,19.100000,6,7,8,9,14,22,69,150,150,150,150,52565,35986,6,13.83890768581066,3.071156002988573,1803.1077050036401,436.93027680015217
1789097372,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,6,8,10,14,24,24,48,48,48,48,17489,11955,6,13.210058584882193,3.0882769933668897,1945.9855079985573,288.7430384813311
1789097372,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097372,50,,Aggregated,25.200000,25.200000,6,7,8,9,14,22,61,90,150,150,150,70104,47941,6,23.64799494302216,3.071156002988573,17540.198041999247,401.2776303777245
1789097373,50,GET,GET /api/v1/reservas,18.200000,18.200000,6,7,8,9,14,19,69,150,150,150,150,52587,36008,6,13.835081796634753,3.071156002988573,1803.1077050036401,436.82605967254267
1789097373,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,6,8,9,14,17,24,48,48,48,48,17494,11960,6,13.20749530439071,3.0882769933668897,1945.9855079985573,288.72481993826455
1789097373,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097373,50,,Aggregated,24.300000,24.300000,6,7,8,9,14,19,61,90,150,150,150,70131,47968,6,23.64066546441125,3.071156002988573,17540.198041999247,401.19810069726657
1789097374,50,GET,GET /api/v1/reservas,18.800000,18.800000,6,6,8,9,13,19,69,150,150,150,150,52610,36031,6,13.831384890850227,3.071156002988573,1803.1077050036401,436.71725907622124
1789097374,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,6,8,9,14,17,24,48,48,48,48,17499,11965,6,13.20536355997523,3.0882769933668897,1945.9855079985573,288.7065546602663
1789097374,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097374,50,,Aggregated,25.100000,25.100000,6,6,8,9,14,19,48,90,150,150,150,70159,47996,6,23.63340350394988,3.071156002988573,17540.198041999247,401.1156230847076
1789097375,50,GET,GET /api/v1/reservas,17.900000,17.900000,6,7,8,9,14,19,69,150,150,150,150,52627,36048,6,13.82914888294267,3.071156002988573,1803.1077050036401,436.63689741007465
1789097375,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,6,7,8,9,14,17,24,48,48,48,48,17507,11973,6,13.202587061860859,3.0882769933668897,1945.9855079985573,288.67732906837267
1789097375,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097375,50,,Aggregated,23.900000,23.900000,6,7,8,9,14,19,61,90,150,150,150,70184,48021,6,23.627471365903975,3.071156002988573,17540.198041999247,401.0438846460732
1789097376,50,GET,GET /api/v1/reservas,18.200000,18.200000,6,7,8,9,16,23,29,150,150,150,150,52639,36060,6,13.828301206075869,3.071156002988573,1803.1077050036401,436.5802161895173
1789097376,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,6,6,8,9,15,22,24,24,24,24,24,17516,11982,6,13.201886493205958,3.0882769933668897,1945.9855079985573,288.64461064169905
1789097376,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097376,50,,Aggregated,24.400000,24.400000,6,6,8,8,14,19,24,33,150,150,150,70205,48042,6,23.623649759869046,3.071156002988573,17540.198041999247,400.984901360302
1789097378,50,GET,GET /api/v1/reservas,19.200000,19.200000,6,6,7,8,11,18,33,150,150,150,150,52655,36076,6,13.826671923418832,3.071156002988573,1803.1077050036401,436.5046624252208
1789097378,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,6,8,8,14,22,23,24,24,24,24,17527,11993,6,13.197753961031808,3.0882769933668897,1945.9855079985573,288.6046100302391
1789097378,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097378,50,,Aggregated,25.400000,25.400000,6,6,7,8,11,18,24,37,150,150,150,70232,48069,6,23.617533093071625,3.071156002988573,17540.198041999247,400.9087880168584
1789097379,50,GET,GET /api/v1/reservas,18.300000,18.300000,6,6,7,7,9,12,23,37,40,40,40,52672,36093,6,13.825547373530895,3.071156002988573,1803.1077050036401,436.4244570170109
1789097379,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,7,8,11,22,23,24,24,24,24,17536,12002,6,13.194807756615253,3.0882769933668897,1945.9855079985573,288.571852189781
1789097379,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097379,50,,Aggregated,24.900000,24.900000,5,6,7,8,10,14,23,35,40,40,40,70258,48095,6,23.612250853548463,3.071156002988573,17540.198041999247,400.834709214609
1789097380,50,GET,GET /api/v1/reservas,17.300000,17.300000,6,6,8,8,12,27,49,83,83,83,83,52689,36110,6,13.829273722591827,3.071156002988573,1803.1077050036401,436.3442654064416
1789097380,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,7,8,10,22,42,110,170,170,170,170,17542,12008,6,13.21344754919635,3.0882769933668897,1945.9855079985573,288.5500513054384
1789097380,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097380,50,,Aggregated,24.300000,24.300000,6,7,8,8,16,27,56,83,170,170,170,70281,48118,6,23.6164402963479,3.071156002988573,17540.198041999247,400.76817347505016
1789097381,50,GET,GET /api/v1/reservas,17.000000,17.000000,6,7,8,8,19,37,60,83,83,83,83,52709,36130,6,13.829282301213203,3.071156002988573,1803.1077050036401,436.25001422906905
1789097381,50,GET,GET /api/v1/reservas/{id},7.700000,7.700000,6,7,9,10,22,42,110,170,170,170,170,17548,12014,6,13.210958330579277,3.0882769933668897,1945.9855079985573,288.5281513562799
1789097381,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097381,50,,Aggregated,24.700000,24.700000,6,7,8,9,19,37,67,83,170,170,170,70307,48144,6,23.612153526528456,3.071156002988573,17540.198041999247,400.6925910649011
1789097382,50,GET,GET /api/v1/reservas,16.800000,16.800000,6,7,8,8,19,37,60,83,83,83,83,52725,36146,6,13.826496814521638,3.071156002988573,1803.1077050036401,436.174679943101
1789097382,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,6,7,8,10,22,42,110,170,170,170,170,17558,12024,6,13.206103727702894,3.0882769933668897,1945.9855079985573,288.4919694726051
1789097382,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097382,50,,Aggregated,24.000000,24.000000,6,7,8,9,19,37,67,83,170,170,170,70333,48170,6,23.605149136061954,3.071156002988573,17540.198041999247,400.61922568353407
1789097383,50,GET,GET /api/v1/reservas,17.500000,17.500000,6,7,9,11,23,40,60,83,83,83,83,52740,36161,6,13.82704076355055,3.071156002988573,1803.1077050036401,436.1040766021995
1789097383,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,6,8,9,11,22,42,110,170,170,170,170,17564,12030,6,13.205418162776317,3.0882769933668897,1945.9855079985573,288.47022318378504
1789097383,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097383,50,,Aggregated,24.600000,24.600000,6,7,9,11,22,40,67,83,170,170,170,70354,48191,6,23.60241400447228,3.071156002988573,17540.198041999247,400.55888790971375
1789097384,50,GET,GET /api/v1/reservas,17.100000,17.100000,7,8,11,13,26,40,67,83,83,83,83,52759,36180,6,13.82560964339069,3.071156002988573,1803.1077050036401,436.01465152864915
1789097384,50,GET,GET /api/v1/reservas/{id},7.400000,7.400000,7,8,10,12,21,42,110,170,170,170,170,17570,12036,6,13.203941654980792,3.0882769933668897,1945.9855079985573,288.44849174729654
1789097384,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097384,50,,Aggregated,24.500000,24.500000,7,8,11,12,23,42,67,83,170,170,170,70379,48216,6,23.597447170940846,3.071156002988573,17540.198041999247,400.48646613336365
1789097385,50,GET,GET /api/v1/reservas,17.200000,17.200000,6,8,11,13,26,40,67,83,83,83,83,52775,36196,6,13.822876367780863,3.071156002988573,1803.1077050036401,435.93944102321177
1789097385,50,GET,GET /api/v1/reservas/{id},7.500000,7.500000,6,8,10,12,21,42,110,170,170,170,170,17575,12041,6,13.201497785548664,3.0882769933668897,1945.9855079985573,288.4303840682788
1789097385,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097385,50,,Aggregated,24.700000,24.700000,6,8,11,12,23,42,67,83,170,170,170,70400,48237,6,23.591829038077226,3.071156002988573,17540.198041999247,400.42568181818183
1789097386,50,GET,GET /api/v1/reservas,17.000000,17.000000,6,7,9,11,23,40,60,83,83,83,83,52796,36217,6,13.81924685401613,3.071156002988573,1803.1077050036401,435.8407644518524
1789097386,50,GET,GET /api/v1/reservas/{id},7.600000,7.600000,5,7,8,10,15,42,110,170,170,170,170,17582,12048,6,13.197963871687595,3.0882769933668897,1945.9855079985573,288.4051302468434
1789097386,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789097386,50,,Aggregated,24.600000,24.600000,6,7,9,11,21,40,67,83,170,170,170,70428,48265,6,23.584280372673234,3.071156002988573,17540.198041999247,400.34486283864373
1789097387,50,GET,GET /api/v1/reservas,16.300000,16.300000,5,7,8,11,21,35,60,83,83,83,83,52820,36241,6,13.815284855199597,3.071156002988573,1803.1077050036401,435.72811435062476
1789097387,50,GET,GET /api/v1/reservas/{id},7.600000,7.600000,5,6,7,10,15,42,110,170,170,170,170,17589,12055,6,13.194755476377525,3.0882769933668897,1945.9855079985573,288.3798396725226
1789097387,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
