Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789109686,50,,Aggregated,25.300000,25.300000,5,5,6,6,7,9,11,17,23,23,23,80697,58482,6,21.651328890038577,2.966159998322837,15385.677170001145,374.7238187293208
1789109687,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,5,6,6,7,9,10,16,23,23,23,60347,43768,6,14.554280694043175,2.966159998322837,2636.5658819995588,404.7257195883805
1789109687,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,6,6,8,8,11,11,11,11,20325,14739,6,13.846299787060783,2.9868130004615523,2932.5676709995605,280.73067650676506
1789109687,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109687,50,,Aggregated,25.800000,25.800000,5,5,6,6,7,8,10,11,23,23,23,80722,58507,6,21.646255227477507,2.966159998322837,15385.677170001145,374.66779812194943
1789109688,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,5,6,6,7,9,12,16,23,23,23,60369,43790,6,14.551311467548393,2.966159998322837,2636.5658819995588,404.64667296128806
1789109688,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,6,6,8,11,11,11,11,11,20327,14741,6,13.845668984208833,2.9868130004615523,2932.5676709995605,280.72519309293057
1789109688,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109688,50,,Aggregated,25.600000,25.600000,5,5,6,6,7,9,11,13,23,23,23,80746,58531,6,21.641751042571112,2.966159998322837,15385.677170001145,374.6131820771308
1789109689,50,GET,GET /api/v1/reservas,19.900000,19.900000,5,5,6,6,7,9,12,16,23,23,23,60388,43809,6,14.548600690690897,2.966159998322837,2636.5658819995588,404.57847585613035
1789109689,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,6,8,11,11,11,11,11,20331,14745,6,13.844070125768908,2.9868130004615523,2932.5676709995605,280.71418031577394
1789109689,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109689,50,,Aggregated,26.000000,26.000000,5,5,6,6,7,9,11,13,23,23,23,80769,58554,6,21.637267794493617,2.966159998322837,15385.677170001145,374.5618368433434
1789109690,50,GET,GET /api/v1/reservas,19.800000,19.800000,5,5,6,6,8,9,12,16,23,23,23,60411,43832,6,14.54520629050103,2.966159998322837,2636.5658819995588,404.49593617056496
1789109690,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,6,6,7,8,11,12,12,12,12,20339,14753,6,13.840988458184082,2.9868130004615523,2932.5676709995605,280.6921677565269
1789109690,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109690,50,,Aggregated,25.500000,25.500000,5,5,6,6,8,9,12,13,23,23,23,80800,58585,6,21.631164798557794,2.966159998322837,15385.677170001145,374.49383663366336
1789109691,50,GET,GET /api/v1/reservas,19.900000,19.900000,5,5,6,6,7,9,12,13,16,16,16,60431,43852,6,14.541927435479295,2.966159998322837,2636.5658819995588,404.4242524532111
1789109691,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,5,6,6,6,8,8,11,12,12,12,12,20344,14758,6,13.838933325648972,2.9868130004615523,2932.5676709995605,280.6784801415651
1789109691,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109691,50,,Aggregated,24.900000,24.900000,5,5,6,6,7,9,12,12,16,16,16,80825,58610,6,21.625960664243213,2.966159998322837,15385.677170001145,374.4384163315806
1789109692,50,GET,GET /api/v1/reservas,20.100000,20.100000,5,5,6,6,8,9,13,17,17,17,17,60453,43874,6,14.53903796712216,2.966159998322837,2636.5658819995588,404.34540883000017
1789109692,50,GET,GET /api/v1/reservas/{id},4.900000,4.900000,5,6,6,6,8,11,12,49,49,49,49,20350,14764,6,13.83839681336657,2.9868130004615523,2932.5676709995605,280.6620147420147
1789109692,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109692,50,,Aggregated,25.000000,25.000000,5,5,6,6,8,9,12,17,49,49,49,80853,58638,6,21.621159779296395,2.966159998322837,15385.677170001145,374.3765228253744
1789109693,50,GET,GET /api/v1/reservas,20.000000,20.000000,5,5,6,6,7,9,12,16,17,17,17,60471,43892,6,14.536106760553583,2.966159998322837,2636.5658819995588,404.2809280481553
1789109693,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,6,6,8,8,12,49,49,49,49,20357,14771,6,13.835266793584212,2.9868130004615523,2932.5676709995605,280.6428746868399
1789109693,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109693,50,,Aggregated,25.200000,25.200000,5,5,6,6,7,9,12,17,49,49,49,80878,58663,6,21.615930565684554,2.966159998322837,15385.677170001145,374.32205296866886
1789109694,50,GET,GET /api/v1/reservas,20.600000,20.600000,5,5,6,6,7,9,13,17,17,17,17,60491,43912,6,14.533280772088963,2.966159998322837,2636.5658819995588,404.20940305169364
1789109694,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,6,6,8,8,12,49,49,49,49,20365,14779,6,13.831793554382026,2.9868130004615523,2932.5676709995605,280.6210164497913
1789109694,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109694,50,,Aggregated,25.900000,25.900000,5,5,6,6,7,9,12,17,49,49,49,80906,58691,6,21.61042391388067,2.966159998322837,15385.677170001145,374.26121672063874
1789109695,50,GET,GET /api/v1/reservas,20.600000,20.600000,5,5,6,6,7,10,15,17,17,17,17,60508,43929,6,14.530602179256258,2.966159998322837,2636.5658819995588,404.1486580286904
1789109695,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,6,6,6,8,8,49,49,49,49,49,20368,14782,6,13.830437935683284,2.9868130004615523,2932.5676709995605,280.6128240377062
1789109695,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109695,50,,Aggregated,26.000000,26.000000,5,5,6,6,8,9,15,17,49,49,49,80926,58711,6,21.60630490563528,2.966159998322837,15385.677170001145,374.21655586585274
1789109696,50,GET,GET /api/v1/reservas,20.800000,20.800000,5,6,6,6,7,10,13,17,17,17,17,60526,43947,6,14.527861049556076,2.966159998322837,2636.5658819995588,404.08436044014144
1789109696,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,6,6,7,8,10,12,49,49,49,49,20375,14789,6,13.828049509839992,2.9868130004615523,2932.5676709995605,280.59366871165645
1789109696,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109696,50,,Aggregated,26.400000,26.400000,5,6,6,6,8,10,13,17,49,49,49,80951,58736,6,21.60140851756527,2.966159998322837,15385.677170001145,374.1622215908389
1789109697,50,GET,GET /api/v1/reservas,20.300000,20.300000,5,5,6,6,7,9,13,17,17,17,17,60545,43966,6,14.524902709991427,2.966159998322837,2636.5658819995588,404.01653315715583
1789109697,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,6,6,8,10,12,49,49,49,49,20382,14796,6,13.824772629770962,2.9868130004615523,2932.5676709995605,280.5745756059268
1789109697,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109697,50,,Aggregated,25.600000,25.600000,5,5,6,6,7,10,12,17,49,49,49,80977,58762,6,21.596040166632847,2.966159998322837,15385.677170001145,374.10563493337617
1789109698,50,GET,GET /api/v1/reservas,20.100000,20.100000,5,6,6,6,8,9,12,17,17,17,17,60567,43988,6,14.521902285377179,2.966159998322837,2636.5658819995588,403.93798603199764
1789109698,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,6,6,8,10,12,49,49,49,49,20384,14798,6,13.82384141777832,2.9868130004615523,2932.5676709995605,280.56912284144425
1789109698,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109698,50,,Aggregated,25.300000,25.300000,5,5,6,6,8,9,12,17,49,49,49,81001,58786,6,21.59144990105601,2.966159998322837,15385.677170001145,374.0513450451229
1789109699,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,5,6,6,8,9,12,17,17,17,17,60590,44011,6,14.518548877429389,2.966159998322837,2636.5658819995588,403.8559828354514
1789109699,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,6,6,8,10,10,49,49,49,49,20388,14802,6,13.822468054836119,2.9868130004615523,2932.5676709995605,280.5582205218756
1789109699,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109699,50,,Aggregated,25.400000,25.400000,5,5,6,6,8,9,11,17,49,49,49,81028,58813,6,21.5862066130529,2.966159998322837,15385.677170001145,373.9911512069902
1789109700,50,GET,GET /api/v1/reservas,20.100000,20.100000,5,6,6,7,8,9,12,17,17,17,17,60609,44030,6,14.51597112215057,2.966159998322837,2636.5658819995588,403.7882657691102
1789109700,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,6,6,7,10,10,49,49,49,49,20395,14809,6,13.819668534052546,2.9868130004615523,2932.5676709995605,280.53910272125523
1789109700,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109700,50,,Aggregated,25.900000,25.900000,5,6,6,6,8,9,11,17,49,49,49,81054,58839,6,21.58124741223667,2.966159998322837,15385.677170001145,373.93463616848027
1789109701,50,GET,GET /api/v1/reservas,19.600000,19.600000,5,6,6,7,9,9,15,17,17,17,17,60623,44044,6,14.513888622295882,2.966159998322837,2636.5658819995588,403.7384161126965
1789109701,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,6,7,10,11,49,49,49,49,20400,14814,6,13.817788050783907,2.9868130004615523,2932.5676709995605,280.5254901960784
1789109701,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109701,50,,Aggregated,25.200000,25.200000,5,6,6,6,9,10,15,17,49,49,49,81073,58858,6,21.577518291446474,2.966159998322837,15385.677170001145,373.89333070195994
1789109702,50,GET,GET /api/v1/reservas,20.000000,20.000000,5,5,6,6,8,9,11,15,16,16,16,60644,44065,6,14.510495141191639,2.966159998322837,2636.5658819995588,403.6636765384869
1789109702,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,6,7,10,10,11,11,11,11,20403,14817,6,13.816454182375182,2.9868130004615523,2932.5676709995605,280.5173258834485
1789109702,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109702,50,,Aggregated,25.600000,25.600000,5,5,6,6,8,9,11,12,16,16,16,81097,58882,6,21.572528900975765,2.966159998322837,15385.677170001145,373.8396611465282
1789109703,50,GET,GET /api/v1/reservas,19.900000,19.900000,5,5,6,6,8,9,11,15,16,16,16,60664,44085,6,14.507391139446888,2.966159998322837,2636.5658819995588,403.5925754978241
1789109703,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,6,6,7,10,10,11,11,11,11,20413,14827,6,13.81211934762221,2.9868130004615523,2932.5676709995605,280.4900798510753
1789109703,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109703,50,,Aggregated,25.700000,25.700000,5,5,6,6,8,9,11,12,16,16,16,81127,58912,6,21.56642008928499,2.966159998322837,15385.677170001145,373.77548781540054
1789109704,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,8,9,11,15,16,16,16,60674,44095,6,14.50581943681653,2.966159998322837,2636.5658819995588,403.5570260737713
1789109704,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,6,7,10,10,11,11,11,11,20423,14837,6,13.807482680507173,2.9868130004615523,2932.5676709995605,280.4627625716104
1789109704,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109704,50,,Aggregated,24.600000,24.600000,5,5,6,6,8,9,11,12,16,16,16,81147,58932,6,21.56225247452659,2.966159998322837,15385.677170001145,373.7342107533242
1789109705,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,6,8,9,10,12,16,16,16,60696,44117,6,14.502310757387578,2.966159998322837,2636.5658819995588,403.4788783445367
1789109705,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,5,6,7,10,10,11,11,11,11,20428,14842,6,13.805184573183652,2.9868130004615523,2932.5676709995605,280.44918738985706
1789109705,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109705,50,,Aggregated,23.900000,23.900000,5,5,6,6,7,9,10,11,16,16,16,81174,58959,6,21.55666048794437,2.966159998322837,15385.677170001145,373.67469879518075
1789109706,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,5,6,6,8,9,9,11,16,16,16,60713,44134,6,14.499770759811195,2.966159998322837,2636.5658819995588,403.4185100390361
1789109706,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,5,6,7,8,10,11,11,11,11,20436,14850,6,13.801670620913725,2.9868130004615523,2932.5676709995605,280.42748091603056
1789109706,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109706,50,,Aggregated,24.400000,24.400000,5,5,6,6,7,9,10,11,16,16,16,81199,58984,6,21.55163631579717,2.966159998322837,15385.677170001145,373.62115296986417
1789109707,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,5,6,6,8,9,10,14,16,16,16,60730,44151,6,14.497178845223408,2.966159998322837,2636.5658819995588,403.3581919973654
1789109707,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,5,6,7,8,11,16,16,16,16,20449,14863,6,13.796327114577497,2.9868130004615523,2932.5676709995605,280.39199960878284
1789109707,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109707,50,,Aggregated,23.900000,23.900000,5,5,6,6,7,9,11,14,16,16,16,81229,59014,6,21.5456371332088,2.966159998322837,15385.677170001145,373.5584458752416
1789109708,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,7,8,9,14,16,16,16,60741,44162,6,14.495539323840555,2.966159998322837,2636.5658819995588,403.31919132052485
1789109708,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,6,7,10,11,16,16,16,16,20456,14870,6,13.793758006745604,2.9868130004615523,2932.5676709995605,280.37304458349627
1789109708,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109708,50,,Aggregated,24.600000,24.600000,5,5,6,6,7,8,11,14,16,16,16,81247,59032,6,21.542142628188014,2.966159998322837,15385.677170001145,373.5205238347262
1789109709,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,6,6,7,10,16,28,42,160,160,160,60761,44182,6,14.49860938729446,2.966159998322837,2636.5658819995588,403.24830071921133
1789109709,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,6,6,8,16,22,38,38,38,38,20462,14876,6,13.794886721384549,2.9868130004615523,2932.5676709995605,280.3568077411788
1789109709,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109709,50,,Aggregated,24.600000,24.600000,5,5,6,7,10,16,28,41,160,160,160,81273,59058,6,21.542415947871664,2.966159998322837,15385.677170001145,373.4638932978972
1789109710,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,6,7,9,21,42,120,140,160,160,160,60781,44202,6,14.50802270585233,2.966159998322837,2636.5658819995588,403.1774403185206
1789109710,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,5,6,8,16,22,35,38,38,38,38,20469,14883,6,13.796436542673172,2.9868130004615523,2932.5676709995605,280.337827934926
1789109710,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109710,50,,Aggregated,24.800000,24.800000,5,6,7,8,19,35,80,130,160,160,160,81300,59085,6,21.547443812218848,2.966159998322837,15385.677170001145,373.40544895448954
1789109711,50,GET,GET /api/v1/reservas,17.300000,17.300000,5,7,13,18,42,77,130,160,180,180,180,60800,44221,6,14.518705298904715,2.966159998322837,2636.5658819995588,403.11019736842104
1789109711,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,5,7,10,18,38,65,100,110,110,110,110,20479,14893,6,13.819183290295902,2.9868130004615523,2932.5676709995605,280.31070853068996
1789109711,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109711,50,,Aggregated,24.500000,24.500000,5,7,13,18,42,71,120,140,180,180,180,81329,59114,6,21.558560058925856,2.966159998322837,15385.677170001145,373.3438625828425
1789109712,50,GET,GET /api/v1/reservas,16.900000,16.900000,6,9,16,21,43,77,130,160,180,180,180,60810,44231,6,14.51844459823051,2.966159998322837,2636.5658819995588,403.0747903305377
1789109712,50,GET,GET /api/v1/reservas/{id},7.500000,7.500000,5,8,13,19,38,65,100,110,110,110,110,20487,14901,6,13.820285377115693,2.9868130004615523,2932.5676709995605,280.288963733099
1789109712,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109712,50,,Aggregated,24.400000,24.400000,6,9,15,21,43,71,120,140,180,180,180,81347,59132,6,21.557016199692313,2.966159998322837,15385.677170001145,373.30642801824285
1789109713,50,GET,GET /api/v1/reservas,17.100000,17.100000,7,13,18,25,44,77,130,160,180,180,180,60826,44247,6,14.518681854328673,2.966159998322837,2636.5658819995588,403.01818301384276
1789109713,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,6,11,21,30,54,78,100,110,110,110,110,20495,14909,6,13.826555213318194,2.9868130004615523,2932.5676709995605,280.267382288363
1789109713,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109713,50,,Aggregated,24.300000,24.300000,6,12,18,26,45,77,120,140,180,180,180,81371,59156,6,21.55662810860572,2.966159998322837,15385.677170001145,373.2553858254169
1789109714,50,GET,GET /api/v1/reservas,17.200000,17.200000,9,18,26,29,67,110,140,160,180,180,180,60848,44269,6,14.531365829236535,2.966159998322837,2636.5658819995588,402.9403431501446
1789109714,50,GET,GET /api/v1/reservas/{id},7.900000,7.900000,7,18,26,32,54,78,100,110,110,110,110,20501,14915,6,13.829399883466309,2.9868130004615523,2932.5676709995605,280.25120725818255
1789109714,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109714,50,,Aggregated,25.100000,25.100000,8,18,26,32,65,87,130,140,180,180,180,81399,59184,6,21.56435422112472,2.966159998322837,15385.677170001145,373.19431442646714
1789109715,50,GET,GET /api/v1/reservas,16.300000,16.300000,11,21,27,41,71,110,140,160,180,180,180,60866,44287,6,14.533000724696752,2.966159998322837,2636.5658819995588,402.8767620674925
1789109715,50,GET,GET /api/v1/reservas/{id},8.400000,8.400000,9,21,30,34,54,78,100,110,110,110,110,20507,14921,6,13.829925629196554,2.9868130004615523,2932.5676709995605,280.2349929292437
1789109715,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109715,50,,Aggregated,24.700000,24.700000,10,21,28,38,65,87,130,140,180,180,180,81423,59208,6,21.563584014889287,2.966159998322837,15385.677170001145,373.1424290433907
1789109716,50,GET,GET /api/v1/reservas,16.400000,16.400000,13,21,27,42,71,110,140,160,180,180,180,60880,44301,6,14.531214895735387,2.966159998322837,2636.5658819995588,402.82733245729304
1789109716,50,GET,GET /api/v1/reservas/{id},8.000000,8.000000,9,21,30,34,54,78,100,110,110,110,110,20517,14931,6,13.827188917576272,2.9868130004615523,2932.5676709995605,280.2080713554613
1789109716,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109716,50,,Aggregated,24.400000,24.400000,11,21,29,38,65,87,130,140,180,180,180,81447,59232,6,21.559401722976737,2.966159998322837,15385.677170001145,373.09240364899875
1789109717,50,GET,GET /api/v1/reservas,17.500000,17.500000,12,21,27,41,71,110,140,160,180,180,180,60902,44323,6,14.528028360470332,2.966159998322837,2636.5658819995588,402.7496633936488
1789109717,50,GET,GET /api/v1/reservas/{id},7.800000,7.800000,10,21,32,35,54,78,100,110,110,110,110,20525,14939,6,13.824236812906614,2.9868130004615523,2932.5676709995605,280.18655298416564
1789109717,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109717,50,,Aggregated,25.300000,25.300000,11,21,29,38,65,87,130,140,180,180,180,81477,59262,6,21.55361927968968,2.966159998322837,15385.677170001145,373.02783607643875
1789109718,50,GET,GET /api/v1/reservas,17.000000,17.000000,11,19,26,35,67,110,140,160,180,180,180,60919,44340,6,14.525385714118288,2.966159998322837,2636.5658819995588,402.68970272000524
1789109718,50,GET,GET /api/v1/reservas/{id},7.800000,7.800000,9,22,32,35,54,78,100,110,110,110,110,20530,14944,6,13.82186535547576,2.9868130004615523,2932.5676709995605,280.17311251826595
1789109718,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109718,50,,Aggregated,24.800000,24.800000,10,21,28,35,65,87,130,140,180,180,180,81499,59284,6,21.549106888713887,2.966159998322837,15385.677170001145,372.98013472557943
1789109719,50,GET,GET /api/v1/reservas,16.900000,16.900000,8,15,25,28,64,90,130,140,180,180,180,60942,44363,6,14.521724146079176,2.966159998322837,2636.5658819995588,402.6086606937744
1789109719,50,GET,GET /api/v1/reservas/{id},7.700000,7.700000,7,11,30,33,54,78,100,110,110,110,110,20540,14954,6,13.81733167838024,2.9868130004615523,2932.5676709995605,280.14620253164554
1789109719,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109719,50,,Aggregated,24.600000,24.600000,7,15,25,32,64,85,120,140,180,180,180,81532,59317,6,21.542298727386683,2.966159998322837,15385.677170001145,372.9097777559731
1789109720,50,GET,GET /api/v1/reservas,17.200000,17.200000,6,9,18,25,55,81,120,140,180,180,180,60960,44381,6,14.518939068920218,2.966159998322837,2636.5658819995588,402.5452591863517
1789109720,50,GET,GET /api/v1/reservas/{id},7.400000,7.400000,6,10,26,32,54,78,100,110,110,110,110,20547,14961,6,13.814473755922561,2.9868130004615523,2932.5676709995605,280.1273178566214
1789109720,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109720,50,,Aggregated,24.600000,24.600000,6,9,19,26,54,78,110,130,180,180,180,81557,59342,6,21.537284502388776,2.966159998322837,15385.677170001145,372.85622325490147
1789109721,50,GET,GET /api/v1/reservas,17.600000,17.600000,6,7,9,13,25,64,110,130,140,140,140,60977,44398,6,14.516441767722132,2.966159998322837,2636.5658819995588,402.48539613296816
1789109721,50,GET,GET /api/v1/reservas/{id},7.300000,7.300000,5,7,8,10,32,40,71,78,78,78,78,20557,14971,6,13.8102428792596,2.9868130004615523,2932.5676709995605,280.1005010458725
1789109721,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109721,50,,Aggregated,24.900000,24.900000,6,7,9,12,26,56,81,120,140,140,140,81584,59369,6,21.53194286620337,2.966159998322837,15385.677170001145,372.79954402824086
1789109722,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,6,8,11,25,64,110,130,140,140,140,60996,44417,6,14.513486953232869,2.966159998322837,2636.5658819995588,402.41853564168144
1789109722,50,GET,GET /api/v1/reservas/{id},7.600000,7.600000,5,6,7,7,32,40,71,78,78,78,78,20565,14979,6,13.806664646678202,2.9868130004615523,2932.5676709995605,280.0789204959883
1789109722,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789109722,50,,Aggregated,25.600000,25.600000,5,6,7,9,26,55,81,120,140,140,140,81611,59396,6,21.526442549599114,2.966159998322837,15385.677170001145,372.7419588045729
1789109723,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,6,7,8,23,56,110,130,140,140,140,61015,44436,6,14.51121044825679,2.966159998322837,2636.5658819995588,402.35174956977795
1789109723,50,GET,GET /api/v1/reservas/{id},7.800000,7.800000,5,6,6,7,9,33,40,41,41,41,41,20572,14986,6,13.804258929756188,2.9868130004615523,2932.5676709995605,280.06013027415906
1789109723,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
