Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789083074,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,5,6,6,8,9,15,17,17,17,17,9644,4151,11,20.922312617906346,3.044246997887967,3703.1244540012267,339.858461219411
1789083074,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083074,50,,Aggregated,25.800000,25.800000,5,5,6,6,8,12,16,20,27,27,27,38996,16788,12,38.469024869190136,3.0404580029426143,16167.580458000884,565.7911067801825
1789083075,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,6,6,8,13,20,27,40,40,40,29322,12657,12,21.973238482942254,3.0404580029426143,2821.107055999164,636.9161039492532
1789083075,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,5,6,7,8,13,15,17,17,17,17,9648,4155,11,20.915765584171368,3.044246997887967,3703.1244540012267,339.8107379767828
1789083075,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083075,50,,Aggregated,26.000000,26.000000,5,5,6,6,8,13,17,21,40,40,40,39020,16812,12,38.449470345487846,3.0404580029426143,16167.580458000884,565.5624807790877
1789083076,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,6,6,8,12,20,27,40,40,40,29338,12673,12,21.963915743228586,3.0404580029426143,2821.107055999164,636.6711432272139
1789083076,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,4,5,6,7,8,9,15,17,17,17,17,9657,4164,11,20.90136986528801,3.044246997887967,3703.1244540012267,339.70353111732425
1789083076,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083076,50,,Aggregated,25.700000,25.700000,5,5,6,6,8,11,17,21,40,40,40,39045,16837,12,38.42811157874105,3.0404580029426143,16167.580458000884,565.3291074401332
1789083077,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,5,5,6,7,9,14,20,40,40,40,29359,12694,12,21.951669538739036,3.0404580029426143,2821.107055999164,636.3501141047038
1789083077,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,4,5,5,6,7,8,15,17,17,17,17,9666,4173,11,20.886487705988948,3.044246997887967,3703.1244540012267,339.5967308090213
1789083077,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083077,50,,Aggregated,26.100000,26.100000,5,5,5,6,7,9,14,17,40,40,40,39075,16867,12,38.40234379736267,3.0404580029426143,16167.580458000884,565.0478566858606
1789083078,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,5,6,8,9,14,18,40,40,40,29375,12710,12,21.944325960402544,3.0404580029426143,2821.107055999164,636.1058723404255
1789083078,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,6,7,8,9,17,17,17,17,9673,4180,11,20.875838040741094,3.044246997887967,3703.1244540012267,339.51369792205105
1789083078,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083078,50,,Aggregated,25.600000,25.600000,5,5,6,6,8,9,14,18,40,40,40,39098,16890,12,38.384323601793724,3.0404580029426143,16167.580458000884,564.832625709755
1789083079,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,8,9,14,18,40,40,40,29393,12728,12,21.934553456292914,3.0404580029426143,2821.107055999164,635.8313544041098
1789083079,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,7,8,9,9,13,13,13,13,9680,4187,11,20.866499646703126,3.044246997887967,3703.1244540012267,339.4308884297521
1789083079,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083079,50,,Aggregated,25.300000,25.300000,5,5,6,6,8,9,13,18,40,40,40,39123,16915,12,38.36397449195925,3.0404580029426143,16167.580458000884,564.5983692457122
1789083080,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,5,6,8,9,14,18,40,40,40,29413,12748,12,21.922855101275903,3.0404580029426143,2821.107055999164,635.5267738754973
1789083080,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,5,6,6,7,8,9,13,13,13,13,9690,4197,11,20.849428435509164,3.044246997887967,3703.1244540012267,339.3127966976264
1789083080,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083080,50,,Aggregated,25.900000,25.900000,5,5,6,6,8,9,13,18,40,40,40,39153,16945,12,38.338099924959245,3.0404580029426143,16167.580458000884,564.3192092559957
1789083081,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,5,6,8,9,14,18,40,40,40,29434,12769,12,21.910609846837826,3.0404580029426143,2821.107055999164,635.2073452469933
1789083081,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,5,5,6,6,7,8,9,13,13,13,13,9694,4201,11,20.842796639888544,3.044246997887967,3703.1244540012267,339.2655250670518
1789083081,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083081,50,,Aggregated,25.500000,25.500000,5,5,5,6,8,9,13,18,40,40,40,39178,16970,12,38.31667488352958,3.0404580029426143,16167.580458000884,564.0827249987237
1789083082,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,5,6,8,9,14,18,40,40,40,29448,12783,12,21.902726886574044,3.0404580029426143,2821.107055999164,634.9947025264873
1789083082,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,5,6,6,7,8,9,13,13,13,13,9702,4209,11,20.82960190714077,3.044246997887967,3703.1244540012267,339.171201814059
1789083082,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083082,50,,Aggregated,25.700000,25.700000,5,5,6,6,8,9,13,18,40,40,40,39200,16992,12,38.29806190782984,3.0404580029426143,16167.580458000884,563.8791581632653
1789083083,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,5,6,8,9,14,18,40,40,40,29464,12799,12,21.89328264579949,3.0404580029426143,2821.107055999164,634.7519345642139
1789083083,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,6,6,7,8,9,13,13,13,13,9710,4217,11,20.816342432860825,3.044246997887967,3703.1244540012267,339.0771369721936
1789083083,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083083,50,,Aggregated,25.800000,25.800000,5,5,6,6,8,9,13,18,40,40,40,39224,17016,12,38.27743454586305,3.0404580029426143,16167.580458000884,563.6566897817663
1789083084,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,5,6,8,9,14,18,18,18,18,29483,12818,12,21.882706982730433,3.0404580029426143,2821.107055999164,634.4639622833497
1789083084,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,6,6,7,8,9,13,13,13,13,9717,4224,11,20.804765337663515,3.044246997887967,3703.1244540012267,338.9949572913451
1789083084,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083084,50,,Aggregated,25.500000,25.500000,5,5,5,6,7,9,13,16,18,18,18,39250,17042,12,38.25557917161618,3.0404580029426143,16167.580458000884,563.4143949044586
1789083085,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,8,9,14,18,18,18,18,29503,12838,12,21.87168815167412,3.0404580029426143,2821.107055999164,634.1612717350778
1789083085,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,5,6,6,7,8,9,13,13,13,13,9722,4229,11,20.79668449640729,3.044246997887967,3703.1244540012267,338.93632997325653
1789083085,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083085,50,,Aggregated,25.500000,25.500000,5,5,6,6,8,9,13,16,18,18,18,39275,17067,12,38.23474245552976,3.0404580029426143,16167.580458000884,563.1801145767027
1789083086,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,8,9,14,18,18,18,18,29522,12857,12,21.86055489397179,3.0404580029426143,2821.107055999164,633.8740600230336
1789083086,50,GET,GET /api/v1/reservas/{id},7.300000,7.300000,5,5,5,6,7,8,9,13,13,13,13,9729,4236,11,20.784990382677073,3.044246997887967,3703.1244540012267,338.8542501798746
1789083086,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083086,50,,Aggregated,25.500000,25.500000,5,5,6,6,7,9,11,16,18,18,18,39301,17093,12,38.2124678949879,3.0404580029426143,16167.580458000884,562.9384239586778
1789083087,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,5,6,6,8,9,14,18,18,18,18,29536,12871,12,21.852682808634427,3.0404580029426143,2821.107055999164,633.6627166847237
1789083087,50,GET,GET /api/v1/reservas/{id},7.300000,7.300000,5,5,5,6,7,8,9,13,13,13,13,9733,4240,11,20.77842604059032,3.044246997887967,3703.1244540012267,338.80745915956027
1789083087,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083087,50,,Aggregated,25.300000,25.300000,5,5,6,6,8,9,13,16,18,18,18,39319,17111,12,38.197334312086035,3.0404580029426143,16167.580458000884,562.770543503141
1789083088,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,5,6,6,7,9,10,14,16,16,16,29555,12890,12,21.842397594512715,3.0404580029426143,2821.107055999164,633.3761800033835
1789083088,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,5,5,5,5,6,8,8,10,10,10,10,9739,4246,11,20.76953149574578,3.044246997887967,3703.1244540012267,338.73734469658075
1789083088,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083088,50,,Aggregated,25.100000,25.100000,5,5,5,6,7,8,10,11,16,16,16,39344,17136,12,38.17685684909798,3.0404580029426143,16167.580458000884,562.5380235868239
1789083089,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,7,8,10,16,36,36,36,29577,12912,12,21.831055146493146,3.0404580029426143,2821.107055999164,633.0448321330764
1789083089,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,5,5,5,5,6,7,8,10,10,10,10,9746,4253,11,20.75811876709063,3.044246997887967,3703.1244540012267,338.6554483890827
1789083089,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083089,50,,Aggregated,25.500000,25.500000,5,5,5,6,6,8,10,11,36,36,36,39373,17165,12,38.153289596929675,3.0404580029426143,16167.580458000884,562.2686358672187
1789083090,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,5,6,6,7,8,10,16,36,36,36,29598,12933,12,21.81929777622923,3.0404580029426143,2821.107055999164,632.7290019595919
1789083090,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,5,6,6,8,10,10,10,10,10,9751,4258,11,20.750543870481426,3.044246997887967,3703.1244540012267,338.59716952107476
1789083090,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083090,50,,Aggregated,24.300000,24.300000,5,5,6,6,7,8,10,11,36,36,36,39399,17191,12,38.13167482905444,3.0404580029426143,16167.580458000884,562.0262950836316
1789083091,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,5,6,6,7,8,10,16,36,36,36,29613,12948,12,21.810471246980214,3.0404580029426143,2821.107055999164,632.5036977003343
1789083091,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,6,6,8,10,10,10,10,10,9755,4262,11,20.743971402672408,3.044246997887967,3703.1244540012267,338.5505894413121
1789083091,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083091,50,,Aggregated,24.500000,24.500000,5,5,6,6,7,8,10,11,36,36,36,39418,17210,12,38.11544608549173,3.0404580029426143,16167.580458000884,561.8497386980567
1789083092,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,7,8,11,16,36,36,36,29631,12966,12,21.800086398664316,3.0404580029426143,2821.107055999164,632.233505450373
1789083092,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,5,5,6,7,8,10,10,10,10,10,9758,4265,11,20.73936511191502,3.044246997887967,3703.1244540012267,338.5156794425087
1789083092,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083092,50,,Aggregated,25.000000,25.000000,5,5,6,6,7,8,10,11,36,36,36,39439,17231,12,38.09774113362174,3.0404580029426143,16167.580458000884,561.6533634219935
1789083093,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,7,8,11,16,36,36,36,29649,12984,12,21.78982091287459,3.0404580029426143,2821.107055999164,631.9637761813215
1789083093,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,6,7,8,10,10,10,10,10,9768,4275,11,20.722755847876986,3.044246997887967,3703.1244540012267,338.3994676494676
1789083093,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083093,50,,Aggregated,24.600000,24.600000,5,5,6,6,7,8,10,11,36,36,36,39467,17259,12,38.0740873918945,3.0404580029426143,16167.580458000884,561.397623330884
1789083094,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,5,6,6,7,8,11,11,36,36,36,29664,12999,12,21.78169225346616,3.0404580029426143,2821.107055999164,631.739178802589
1789083094,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,6,7,8,10,10,10,10,10,9772,4279,11,20.716359884881722,3.044246997887967,3703.1244540012267,338.3530495292673
1789083094,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083094,50,,Aggregated,23.800000,23.800000,5,5,6,6,7,8,10,11,36,36,36,39486,17278,12,38.0584540224359,3.0404580029426143,16167.580458000884,561.2216228536696
1789083095,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,7,7,11,14,36,36,36,29690,13025,12,21.767137343274175,3.0404580029426143,2821.107055999164,631.3503873358032
1789083095,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,5,6,7,8,10,10,10,10,10,9776,4283,11,20.709980086954786,3.044246997887967,3703.1244540012267,338.30666939443535
1789083095,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083095,50,,Aggregated,23.600000,23.600000,5,5,6,6,7,7,10,11,36,36,36,39516,17308,12,38.03347506781811,3.0404580029426143,16167.580458000884,560.9418716469278
1789083096,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,7,8,11,14,36,36,36,29708,13043,12,21.75749386595521,3.0404580029426143,2821.107055999164,631.0816278443517
1789083096,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,6,6,7,7,10,10,11,11,11,11,9783,4290,11,20.70058968425453,3.044246997887967,3703.1244540012267,338.2253909843606
1789083096,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083096,50,,Aggregated,24.200000,24.200000,5,5,6,6,7,8,11,11,36,36,36,39541,17333,12,38.01343477349788,3.0404580029426143,16167.580458000884,560.7124756581776
1789083098,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,5,6,6,7,8,11,14,36,36,36,29733,13068,12,21.74347135185796,3.0404580029426143,2821.107055999164,630.7089765580332
1789083098,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,6,6,7,9,11,11,11,11,11,9788,4295,11,20.692597271461068,3.044246997887967,3703.1244540012267,338.16744993870043
1789083098,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083098,50,,Aggregated,23.600000,23.600000,5,5,6,6,7,8,11,11,36,36,36,39571,17363,12,37.988463863078366,3.0404580029426143,16167.580458000884,560.4344848500165
1789083099,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,6,7,8,11,14,38,38,38,29750,13085,12,21.735632554245218,3.0404580029426143,2821.107055999164,630.4559663865547
1789083099,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,6,6,7,7,9,11,11,11,11,11,9793,4300,11,20.685271350052098,3.044246997887967,3703.1244540012267,338.1095680588175
1789083099,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083099,50,,Aggregated,24.100000,24.100000,5,5,6,6,7,9,11,11,38,38,38,39593,17385,12,37.97160251933109,3.0404580029426143,16167.580458000884,560.2321622509029
1789083100,50,GET,GET /api/v1/reservas,19.600000,19.600000,5,5,6,6,8,11,15,28,38,38,38,29774,13109,12,21.724594399167003,3.0404580029426143,2821.107055999164,630.0990797339961
1789083100,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,6,6,7,7,8,11,11,11,11,11,9796,4303,11,20.680570601169695,3.044246997887967,3703.1244540012267,338.07492854226217
1789083100,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083100,50,,Aggregated,25.000000,25.000000,5,5,6,6,7,9,15,23,38,38,38,39620,17412,12,37.951001286670305,3.0404580029426143,16167.580458000884,559.9811206461383
1789083101,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,6,6,8,11,15,28,38,38,38,29793,13128,12,21.71409510374241,3.0404580029426143,2821.107055999164,629.8171382539523
1789083101,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,6,6,7,7,8,11,11,11,11,11,9800,4307,11,20.673974662250675,3.044246997887967,3703.1244540012267,338.02867346938774
1789083101,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083101,50,,Aggregated,24.700000,24.700000,5,6,6,6,7,9,15,23,38,38,38,39643,17435,12,37.93196061962705,3.0404580029426143,16167.580458000884,559.7690134449966
1789083102,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,6,6,6,8,13,23,28,38,38,38,29807,13142,12,21.707748009823128,3.0404580029426143,2821.107055999164,629.6096219008957
1789083102,50,GET,GET /api/v1/reservas/{id},4.900000,4.900000,5,6,7,7,7,8,9,11,11,11,11,9809,4316,11,20.660300858299035,3.044246997887967,3703.1244540012267,337.9249668671628
1789083102,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789083102,50,,Aggregated,24.400000,24.400000,5,6,6,7,8,11,18,26,38,38,38,39666,17458,12,37.91416991317184,3.0404580029426143,16167.580458000884,559.5618413754853
1789083103,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,6,6,6,8,11,23,28,38,38,38,29832,13167,12,21.69359380064325,3.0404580029426143,2821.107055999164,629.2394073478144
1789083103,50,GET,GET /api/v1/reservas/{id},4.800000,4.800000,6,6,7,7,7,8,11,11,11,11,11,9813,4320,11,20.65406298757255,3.044246997887967,3703.1244540012267,337.8789361051666
1789083103,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
